dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,12,12,5980,385595,-5.00169,0.0316024,1019,704,1,0.13784,1,1.64742,1,1.6562,3,2.31106,-0.00226655,0.0319963,-0.000575874,0.0318544,0.00173438,0.0257779,0.000177744,0.0259254,0.00132544,0.0257772
20,12,12,6032.01,388946,-5.0019,0.0330987,1019,516,1,0.13784,1,1.31871,1,1.30077,2,1.99274,-0.00240492,0.0321487,-0.00055101,0.0322147,0.00186504,0.0263238,0.000479294,0.0254963,0.00132265,0.0265342
20,12,12,6084.01,392306,-5.00154,0.0332751,1018,718,1,0.134164,1,1.67362,1,1.63707,3,2.31538,-0.0020646,0.032208,-0.0002388,0.0319914,0.00198707,0.026387,0.000393292,0.0259118,0.00153036,0.0270172
20,12,12,6136,395689,-5.00084,0.0335421,1018,554,1,0.141421,1,1.38311,1,1.35019,2,2.08662,-0.00157169,0.0324881,0.000300039,0.0314233,0.00211905,0.0257318,0.000470749,0.0256544,0.00131851,0.0272292
20,12,12,6188,399051,-5.00063,0.0335214,1017,746,1,0.130384,1,1.71202,1,1.72974,3,2.37844,-0.00135973,0.0323234,0.000430878,0.0317582,0.00210446,0.0252231,0.000131426,0.0262195,0.00158597,0.0282065
20,12,12,6240,402411,-5.00061,0.0336962,1020,550,1,0.148324,1,1.42092,1,1.37222,3,1.8558,-0.00134975,0.0319699,0.000270556,0.0319856,0.00196678,0.0250641,0.000172843,0.0262192,0.00135815,0.0284904
20,12,12,6292.01,405772,-5.00051,0.0330984,1017,749,1,0.144914,1,1.7193,1,1.74442,3,2.42343,-0.00162931,0.0327323,0.000597333,0.0333442,0.00227925,0.0253715,0.00025644,0.0262165,0.00111027,0.0288828
20,12,12,6344.01,409119,-5.00068,0.0327772,1017,579,1,0.144914,1,1.44361,1,1.4384,3,1.94139,-0.00158749,0.0327286,0.000654195,0.0337408,0.00250057,0.0254108,0.000425896,0.0260984,0.000792335,0.0294179
20,12,12,6396,412488,-5.00048,0.0327237,1017,796,1,0.144914,1,1.73839,1,1.70147,3,2.41557,-0.00243153,0.0325479,0.000715908,0.0342072,0.00221278,0.025208,-8.37046e-05,0.0260147,0.00111764,0.0290593
20,12,12,6448.01,415851,-5.00049,0.0328452,1016,569,1,0.134164,1,1.47275,1,1.40748,3,1.92977,-0.00218808,0.032586,0.000368321,0.0340004,0.00241871,0.0252638,-0.000426892,0.0261464,0.00121482,0.0286742
20,12,12,6500.01,419176,-5.00066,0.0333369,1012,777,1,0.118322,1,1.74671,1,1.69765,3,2.4292,-0.00255244,0.0324914,0.000322588,0.0346978,0.00253679,0.0258005,-0.000765205,0.026451,0.001546,0.0288723
20,12,12,6552,422536,-5.00066,0.0334209,1014,588,1,0.118322,1,1.42794,1,1.4181,3,1.96723,-0.0024405,0.032603,9.09746e-06,0.0343883,0.00260548,0.0257268,-0.000705815,0.0271984,0.00149758,0.0292593
20,12,12,6604,425897,-5.00109,0.0336787,1012,428,1,0.118322,1,1.10182,1,1.0469,2,1.54402,-0.0026216,0.0327672,-5.46542e-05,0.0338342,0.00235831,0.0258508,-0.00083997,0.0277731,0.0015688,0.0287772
20,12,12,6656,429257,-5.00138,0.033964,1014,629,1,0.126491,1,1.47716,1,1.42408,3,2.00798,-0.00250984,0.0329161,-0.000227252,0.0338454,0.00268597,0.0261636,-0.000687249,0.0277947,0.00111121,0.0288615
20,12,12,6708.01,432606,-5.00189,0.0341933,1014,420,1,0.118322,1,1.13578,1,1.06066,2,1.56365,-0.00301387,0.0330607,-0.000499635,0.0334907,0.00242422,0.0267147,-0.000877388,0.027991,0.00140103,0.0290295
20,12,12,6760,435931,-5.00259,0.0355015,1011,612,1,0.104881,1,1.55724,1,1.40285,3,2.02559,-0.00237116,0.0324128,-0.000518298,0.0335831,0.00207954,0.0264027,-0.000993263,0.0280654,0.0015372,0.0296515
20,12,12,6812,439267,-5.00272,0.0361176,1014,422,1,0.118322,1,1.23855,1,1.11848,2,1.68434,-0.00231734,0.0322898,-0.000797838,0.0334821,0.00208723,0.0269058,-0.000754377,0.0281186,0.00179259,0.0303262
20,12,12,6864,442620,-5.00288,0.0366333,1015,606,1,0.122474,1,1.61926,1,1.48963,3,2.13424,-0.00251768,0.0321091,-0.00124323,0.0343384,0.001913,0.0269427,-0.000981956,0.0285924,0.00199883,0.0308723
20,12,12,6916,446000,-5.00266,0.0368397,1015,427,1,0.122474,1,1.2345,1,1.1327,2,1.75812,-0.00257202,0.0324087,-0.00140098,0.034556,0.00210306,0.0273842,-0.00135864,0.0289897,0.00145482,0.0309584
20,12,12,6968,449323,-5.00304,0.0364605,1015,614,1,0.122474,1,1.57162,1,1.49499,3,2.14686,-0.00274024,0.0325982,-0.000493867,0.03421,0.00179426,0.0273202,-0.00115906,0.027976,0.00191368,0.0311061
20,12,12,7020.01,452676,-5.00253,0.0358989,1014,430,1,0.118322,1,1.23491,1,1.21367,2,1.84554,-0.0027704,0.0346105,-0.000519883,0.0340743,0.00205479,0.0272836,-0.00127059,0.0284094,0.00159656,0.0310139
20,12,12,7072,456032,-5.00246,0.036237,1016,646,1,0.126491,1,1.61648,1,1.55145,3,2.19043,-0.00320055,0.0340533,-0.00115018,0.0345954,0.00209098,0.0272035,-0.00126861,0.0288262,0.0018679,0.0306672
20,12,12,7124,459399,-5.0024,0.0363059,1015,457,1,0.122474,1,1.20208,1,1.23895,2,1.8363,-0.00303733,0.0341597,-0.00147069,0.0332891,0.00206178,0.0274201,-0.00101229,0.0286011,0.00212574,0.0311549
20,12,12,7176,462748,-5.0025,0.0367138,1017,645,1,0.130384,1,1.59906,1,1.60468,3,2.2786,-0.00316946,0.0345466,-0.0015838,0.0332141,0.00253663,0.0276786,-0.000723271,0.0288252,0.0025394,0.0318201
20,12,12,7228.01,466086,-5.00234,0.0366811,1016,492,1,0.126491,1,1.2466,1,1.26689,2,1.94705,-0.00344973,0.0347732,-0.00171126,0.033883,0.00252817,0.0268338,-0.000467601,0.0288997,0.00237672,0.0322296
20,12,12,7280,469473,-5.00268,0.0366014,1017,701,1,0.130384,1,1.57448,1,1.62788,3,2.26694,-0.00352053,0.0338278,-0.00154549,0.0340721,0.00248159,0.027326,-0.000351727,0.0288623,0.00225378,0.0325097
20,12,12,7332,472836,-5.00293,0.0362146,1016,502,1,0.126491,1,1.27906,1,1.30461,2,1.9401,-0.00404069,0.0343596,-0.00107332,0.0339155,0.00218866,0.0271148,-0.000229284,0.0294866,0.0023496,0.0327058
20,12,12,7384,476182,-5.00291,0.0358999,1013,715,1,0.13784,1,1.5748,1,1.67899,3,2.28189,-0.00451841,0.0343967,-0.00107786,0.0337043,0.00242548,0.0271366,5.48614e-05,0.0297519,0.00241015,0.0328264
20,12,12,7436,479554,-5.00234,0.035748,1016,572,1,0.126491,1,1.34052,1,1.30384,2,2.0423,-0.00427766,0.0346541,-0.00102573,0.0342489,0.00266914,0.0278546,-0.000260962,0.029779,0.00212609,0.0324353
20,12,12,7488,482888,-5.00232,0.0353728,1015,763,1,0.122474,1,1.66193,1,1.6772,3,2.36072,-0.00437668,0.0346011,-0.00121568,0.0348172,0.00242779,0.0276458,-9.22741e-05,0.0298297,0.00219541,0.0323654
20,12,12,7540,486287,-5.00125,0.0347704,1016,571,1,0.126491,1,1.34462,1,1.36821,2,2.13729,-0.00495191,0.0345255,-0.00103173,0.036219,0.00266143,0.0275527,-0.00066793,0.0299188,0.00167814,0.0325294
20,12,12,7592,489633,-5.00112,0.0337715,1013,767,1,0.114018,1,1.64682,1,1.69882,3,2.42198,-0.00482074,0.034546,-0.000893225,0.0355379,0.00265344,0.0279116,-0.000953074,0.0311218,0.00168529,0.0317464
20,12,12,7644,492988,-5.00063,0.0332467,1011,545,1,0.104881,1,1.41845,1,1.32514,2,2.11896,-0.00496895,0.0349963,-0.000863565,0.0355328,0.00260007,0.0281728,-0.00103239,0.0313671,0.00170093,0.0319335
20,12,12,7696,496322,-5.00093,0.0335738,1011,721,1,0.114018,1,1.69735,1,1.63463,3,2.37255,-0.0048854,0.0356081,-0.00135444,0.0364275,0.00229101,0.0284175,-0.000944724,0.031458,0.0018803,0.0319421
20,12,12,7748,499678,-5.00121,0.033879,1011,525,1,0.104881,1,1.3914,1,1.34648,2,2.09452,-0.00482077,0.0350594,-0.00134491,0.0364052,0.00208079,0.0291793,-0.00131487,0.0318705,0.00166861,0.0326118
20,12,12,7800,503012,-5.00086,0.0338217,1010,732,1,0.1,1,1.72395,1,1.56621,3,2.35351,-0.00472727,0.0352515,-0.00211797,0.036886,0.0021117,0.0287738,-0.00122824,0.0311193,0.0019812,0.0322937
20,12,12,7852,506374,-5.00094,0.0335808,1008,608,1,0.1,1,1.42162,1,1.33041,2,2.14406,-0.00471379,0.0357411,-0.002542,0.036861,0.00193461,0.0287306,-0.00103483,0.0316698,0.00156465,0.0324269
20,12,12,7904,509702,-5.00102,0.0336146,1010,418,1,0.1,1,1.07145,1,1.04881,2,1.49332,-0.00468524,0.0362724,-0.00249948,0.0365741,0.00248356,0.0288093,-0.000728404,0.031958,0.00125403,0.0322353
20,12,12,7956,513038,-5.00078,0.0339087,1007,612,1,0.104881,1,1.499,1,1.38996,3,1.97205,-0.00475565,0.0366862,-0.0025512,0.0368559,0.00266266,0.0284867,-0.000702124,0.0329991,0.00130957,0.0329682
20,12,12,8008,516362,-5.00085,0.0360188,1013,423,1,0.114018,1,1.14717,1,1.05546,2,1.57035,-0.00507105,0.0367595,-0.00271936,0.0376365,0.00295731,0.0288845,-0.000993167,0.032378,0.0018599,0.0328268
20,12,12,8060,519755,-5.00116,0.0350236,1008,635,1,0.109545,1,1.49533,1,1.39929,3,2.0005,-0.00515815,0.0368779,-0.00225235,0.0372383,0.00273551,0.0291292,-0.00101874,0.0318276,0.00212421,0.0319125
20,12,12,8112,523093,-5.00086,0.0360318,1013,436,1,0.114018,1,1.14717,1,1.10091,2,1.5975,-0.00552584,0.0377373,-0.00205175,0.0369273,0.00234668,0.029401,-0.00114,0.0309925,0.00226617,0.0319989
20,12,12,8164,526389,-5.00096,0.0359181,1011,651,1,0.122474,1,1.45121,1,1.42794,3,1.93468,-0.0049948,0.0377968,-0.00206164,0.0378537,0.00205466,0.0293482,-0.00115094,0.0312834,0.00257084,0.0328293
20,12,12,8216,529778,-5.00074,0.036733,1014,461,1,0.118322,1,1.16103,1,1.15456,2,1.67422,-0.00450602,0.0381486,-0.00248422,0.0379356,0.00214297,0.029418,-0.00177815,0.0315471,0.00256793,0.0328277
20,12,12,8268,533138,-5.00037,0.0374853,1014,675,1,0.118322,1,1.52872,1,1.43666,3,2.01618,-0.00514427,0.038205,-0.00265796,0.0376762,0.00205676,0.0293445,-0.00198794,0.0314515,0.00278388,0.0328734
20,12,12,8320,536506,-5.00057,0.0378042,1013,496,1,0.114018,1,1.12872,1,1.13886,2,1.64651,-0.00508872,0.0377765,-0.00242597,0.0381928,0.00221297,0.0297359,-0.00184519,0.0322286,0.00256114,0.0327382
20,12,12,8372,539841,-4.99998,0.038731,1011,686,1,0.104881,1,1.50798,1,1.50333,3,2.07027,-0.00518843,0.0378384,-0.00299086,0.0384404,0.00198535,0.0304129,-0.00208855,0.0322738,0.00205559,0.0327894
20,12,12,8424.01,543190,-5.00078,0.0398387,1012,465,1,0.109545,1,1.23085,1,1.1975,2,1.81576,-0.00484401,0.0379395,-0.00302454,0.0383006,0.00198102,0.0301391,-0.00282494,0.0330016,0.00210746,0.0325934
20,12,12,8476,546561,-5.00117,0.0398477,1013,681,1,0.114018,1,1.63401,1,1.49265,3,2.16749,-0.00488197,0.0376247,-0.002657,0.0370788,0.00270982,0.0303026,-0.00280173,0.0331921,0.0022741,0.0328603
20,12,12,8528,549919,-5.00034,0.0389474,1014,502,1,0.126491,1,1.2494,1,1.2054,2,1.84228,-0.00506835,0.0373752,-0.00301651,0.0377573,0.00216439,0.029866,-0.00300805,0.0340117,0.00201071,0.0327815
20,12,12,8580,553269,-5.00027,0.0391366,1017,707,1,0.130384,1,1.56461,1,1.56173,3,2.15105,-0.00526142,0.0374325,-0.00318423,0.0375704,0.00205216,0.0302134,-0.0027274,0.0340702,0.0018047,0.0330335
20,12,12,8632,556628,-5.00104,0.0400526,1018,536,1,0.134164,1,1.28996,1,1.26254,2,1.93856,-0.00581668,0.0372026,-0.00359383,0.0380277,0.00297531,0.0307992,-0.00304294,0.0338933,0.00188381,0.0331583
20,12,12,8684,559993,-5.0006,0.0392762,1016,768,1,0.126491,1,1.56812,1,1.56269,3,2.26605,-0.00517646,0.0369484,-0.00348527,0.0394802,0.00253932,0.0311049,-0.00281464,0.0340301,0.00172547,0.0331793
20,12,12,8736,563360,-5.00099,0.0390328,1017,545,1,0.130384,1,1.33041,1,1.31149,2,2.01693,-0.00492119,0.03647,-0.00345039,0.039122,0.0026284,0.0315239,-0.00275597,0.034088,0.001608,0.032778
20,12,12,8788,566755,-5.00118,0.0395634,1020,744,1,0.141421,1,1.64438,1,1.58493,3,2.29652,-0.00467602,0.0364124,-0.00305391,0.0389953,0.00336757,0.0316059,-0.00290808,0.0347274,0.00107666,0.0320575
20,12,12,8840,570126,-5.0014,0.0391698,1014,531,1,0.148324,1,1.34907,1,1.34313,2,2.09809,-0.0041197,0.0367657,-0.00383985,0.039279,0.00340108,0.0311281,-0.00232652,0.0351074,0.00152875,0.032936
20,12,12,8892,573511,-5.00172,0.0395488,1018,725,1,0.134164,1,1.69529,1,1.64408,3,2.41102,-0.00404068,0.0363705,-0.00363611,0.0412198,0.0039366,0.0314937,-0.00149041,0.0347413,0.0012915,0.0329501
20,12,12,8944,576825,-5.00157,0.0397659,1016,574,1,0.134164,1,1.37077,1,1.41209,3,1.91546,-0.00387915,0.0362625,-0.00400681,0.0415474,0.00390246,0.0317867,-0.00142515,0.0344682,0.00128666,0.0338075
20,12,12,8996,580169,-5.00103,0.0404691,1012,769,1,0.126491,1,1.66523,1,1.72916,3,2.39144,-0.00342393,0.0364631,-0.00362532,0.0413266,0.00363099,0.0319783,-0.00174717,0.0343277,0.00160118,0.0338892
20,12,12,9048,583533,-5.00073,0.0399677,1015,552,1,0.122474,1,1.44291,1,1.4057,3,1.9308,-0.00324646,0.0360885,-0.00378966,0.0413957,0.00331572,0.0324472,-0.00133535,0.034048,0.00159393,0.0339049
20,12,12,9100,586891,-5.00087,0.0398512,1016,748,1,0.126491,1,1.74471,1,1.71026,3,2.41019,-0.00329723,0.036084,-0.00457319,0.0407816,0.00349407,0.0318282,-0.00109125,0.0335867,0.00238099,0.0337824
20,12,12,9152,590267,-5.00083,0.0396355,1014,570,1,0.118322,1,1.42969,1,1.36235,3,1.89631,-0.00311076,0.0359149,-0.00476487,0.0411143,0.00296929,0.0326881,-0.000734559,0.0338546,0.00284816,0.0342288
20,12,12,9204,593654,-5.00026,0.0394306,1013,391,1,0.114018,1,1.07471,1,1.10589,2,1.58367,-0.00313495,0.0364022,-0.0038679,0.0413452,0.00288239,0.0325218,-0.00141548,0.0343317,0.00241862,0.0347536
20,12,12,9256,596994,-5.00029,0.0390851,1014,608,1,0.126491,1,1.42056,1,1.41351,3,1.996,-0.0029353,0.0364581,-0.00391232,0.0414744,0.00296289,0.0325588,-0.00116983,0.0342601,0.00236293,0.0344206
20,12,12,9308,600370,-5.00092,0.0394509,1017,455,1,0.130384,1,1.11221,1,1.11265,2,1.61214,-0.00277165,0.0366102,-0.00384887,0.0410083,0.00249447,0.0329489,-0.000716174,0.0338309,0.00219906,0.0341816
20,12,12,9360,603732,-5.00145,0.0401873,1014,654,1,0.118322,1,1.43631,1,1.41915,3,1.97712,-0.00283674,0.0361987,-0.0040936,0.0409166,0.00252321,0.0330471,-0.000329081,0.0342601,0.00238632,0.0344507
20,12,12,9412,607064,-5.00179,0.0403141,1016,448,1,0.126491,1,1.1296,1,1.13754,2,1.69529,-0.00265319,0.0364259,-0.00353565,0.0416415,0.0030691,0.0334787,0.000479514,0.0342156,0.00233114,0.0343389
20,12,12,9464,610417,-5.00224,0.0409514,1016,631,1,0.126491,1,1.47817,1,1.48054,3,2.06712,-0.00273821,0.0355481,-0.00337206,0.0420085,0.00337825,0.0337168,0.000670402,0.0343601,0.00186682,0.0334289
20,12,12,9516,613764,-5.00223,0.040764,1019,419,1,0.13784,1,1.14935,1,1.2182,2,1.76437,-0.0025694,0.0362096,-0.0035566,0.0421744,0.00364841,0.0353264,0.000588877,0.0345306,0.00207024,0.0343034
20,12,12,9568.01,617135,-5.00264,0.0401807,1021,618,1,0.144914,1,1.54208,1,1.51723,3,2.17302,-0.00211769,0.0359557,-0.00406039,0.0425763,0.00396389,0.035258,0.000178369,0.034828,0.00175414,0.0348248
20,12,12,9620.01,620482,-5.00288,0.0395706,1019,424,1,0.13784,1,1.22638,1,1.30461,2,1.92458,-0.00229826,0.0357324,-0.00441667,0.0417052,0.00413031,0.0353086,-0.000636204,0.0352554,0.00156117,0.0354274
20,12,12,9672,623840,-5.003,0.0397472,1018,631,1,0.134164,1,1.55852,1,1.5928,3,2.24321,-0.0025406,0.0358465,-0.00447618,0.0418948,0.00392862,0.0360967,-0.000421757,0.0354766,0.00191302,0.0349776
20,12,12,9724.01,627191,-5.0026,0.0392506,1014,398,1,0.126491,1,1.2661,1,1.247,2,1.87457,-0.00320047,0.0361181,-0.00517214,0.042639,0.00355866,0.0363642,-0.000507447,0.0351945,0.00192914,0.0346288
20,12,12,9776.01,630511,-5.00278,0.0392021,1010,583,1,0.109545,1,1.59875,1,1.63829,3,2.22935,-0.00340047,0.0365763,-0.0053878,0.0409027,0.00355529,0.0363962,-0.000568312,0.0354281,0.00154821,0.0344055
20,12,12,9828.01,633859,-5.00318,0.038946,1012,424,1,0.109545,1,1.29228,1,1.28996,2,1.97636,-0.00287323,0.0363742,-0.00627446,0.041345,0.00427644,0.0376797,-0.000949567,0.0358902,0.00190348,0.0356979
20,12,12,9880.01,637259,-5.00283,0.0383138,1011,642,1,0.114018,1,1.61121,1,1.55467,3,2.2832,-0.0024871,0.0362673,-0.00649146,0.0412035,0.00400981,0.0373538,-0.000716129,0.0355561,0.00153693,0.0350849
20,12,12,9932.01,640605,-5.0022,0.0390951,1015,507,1,0.130384,1,1.34499,1,1.26965,2,1.97408,-0.00299992,0.0364433,-0.00662608,0.0423203,0.00370632,0.0373152,-0.000850576,0.0361199,0.00190904,0.0350581
20,12,12,9984.01,643981,-5.00201,0.0397047,1017,696,1,0.13784,1,1.65831,1,1.58082,3,2.29674,-0.0025866,0.0363266,-0.00667838,0.0428304,0.00357705,0.036379,-0.00105974,0.0359849,0.00162175,0.0346713
