dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,12,12,413,296.113,5,5,-1,-1,1,-1,0,0,18,8,4,10,0,1,-1,-5,3,2,1,0,-0.00758079,0,0.0137014,-0.00394754
20,12,12,414,296.347,16,16,-1,-1,1,-1,0,0,18,8,2,10,0,1,-1,-5,2,1,1,5.87475e-05,0,0,0.00387831,0
20,12,12,415,296.453,8,8,-1,-1,1,-1,0,1,18,8,4,10,0,1,-1,-5.00076,1,4,1,0,0,0,0,0.00928565
20,12,12,416,296.516,14,14,-1,-1,1,-1,0,1,20,13,4,7,0,1,-1,-5,0,1,1,-0.002679,0,-0.00160787,0,0
20,12,12,417,296.736,22,22,-1,-1,1,-1,1,1,18,7,7,11,0,1,-1,-5,2,3,1,0,0.00562432,0,0,0
20,12,12,418,296.789,0,0,-1,-1,1,-1,0,0,18,8,6,10,0,1,-1,-5.00076,4,2,1,0,0,0,0,0.00928565
20,12,12,419,300.501,21,21,-1,-1,1,-1,0,1,19,10,6,9,0,1,-1,-4.99898,2,1,1,0,-0.00831011,-0.00163648,0,0
20,12,12,420,300.717,9,9,-1,-1,1,-1,1,0,19,9,3,10,0,1,-1,-5,1,1,1,0,0,-0.00286621,0.00215913,0
20,12,12,421,300.895,24,24,-1,-1,1,-1,0,0,19,10,4,9,0,1,-1,-5,0,2,1,0,-0.00284517,0,-0.0174496,0
20,12,12,422,300.905,7,7,-1,-1,1,-1,0,1,19,10,6,9,0,1,-1,-4.99677,1,1,1,-0.00167794,0,0,-0.000383834,0
20,12,12,423,300.986,6,6,-1,-1,1,-1,1,1,19,9,6,10,0,1,-1,-5.00483,2,2,1,0.00182431,0,0,-0.00772021,0
20,12,12,424,304.181,10,10,-1,-1,1,-1,1,0,20,11,5,9,0,1,-1,-5,0,0,1,0,0,0,0,0
20,12,12,425,304.863,2,2,-1,-1,1,-1,0,0,18,7,5,11,0,1,-1,-5.00351,3,3,1,0,-0.00132383,0,0,0
20,12,12,426,304.987,13,13,-1,-1,1,-1,1,1,20,11,5,9,0,1,-1,-4.99984,0,0,1,-0.00136087,0,0,0,0
20,12,12,427,308.192,11,11,-1,-1,1,-1,0,1,21,14,5,7,0,1,-1,-5,1,0,1,0,0,0,-0.00084531,0
20,12,12,428,308.453,8,8,-1,-1,1,-1,1,0,19,8,5,11,0,1,-1,-5.00076,1,1,1,0,0,0,0,0.00928565
20,12,12,429,308.516,14,14,-1,-1,1,-1,1,1,21,13,4,8,0,1,-1,-5,0,1,1,-0.002679,0,-0.00160787,0,0
20,12,12,430,308.608,19,19,-1,-1,1,-1,0,1,19,9,5,10,0,1,-1,-5,1,2,1,0,-0.00485962,0.00292004,0.00522602,0.00660739
20,12,12,431,308.736,22,22,-1,-1,1,-1,1,0,19,8,7,11,0,1,-1,-5,2,1,1,0,0.00562432,0,0,0
20,12,12,432,312.222,20,20,-1,-1,1,-1,0,0,20,11,5,9,0,1,-1,-5,2,1,1,0,0.00130449,-0.00625349,0,0
20,12,12,433,312.433,4,4,-1,-1,1,-1,0,0,20,11,1,9,0,1,-1,-4.9963,0,3,1,0.0025419,0,0.00120695,0.00408765,0
20,12,12,434,312.501,21,21,-1,-1,1,-1,1,1,20,10,7,10,0,1,-1,-4.99898,2,0,1,0,-0.00831011,-0.00163648,0,0
20,12,12,435,312.905,7,7,-1,-1,1,-1,1,0,20,10,6,10,0,1,-1,-4.99677,0,0,1,-0.00167794,0,0,-0.000383834,0
20,12,12,436,312.916,15,15,-1,-1,1,-1,0,0,18,6,4,12,0,1,-1,-5,1,4,1,-0.00109244,-0.00210878,0,0,0
20,12,12,437,312.986,6,6,-1,-1,1,-1,1,0,20,10,6,10,0,1,-1,-5.00483,2,2,1,0.00182431,0,0,-0.00772021,0
20,12,12,438,316.113,5,5,-1,-1,1,-1,0,1,19,8,5,11,0,1,-1,-5,3,1,1,0,-0.00758079,0,0.0137014,-0.00394754
20,12,12,439,316.347,16,16,-1,-1,1,-1,0,1,19,8,3,11,0,1,-1,-5,2,2,1,5.87475e-05,0,0,0.00387831,0
20,12,12,440,316.789,0,0,-1,-1,1,-1,0,1,19,8,6,11,0,1,-1,-5.00076,4,1,1,0,0,0,0,0.00928565
20,12,12,441,316.987,13,13,-1,-1,1,-1,1,0,21,12,5,9,0,1,-1,-4.99984,0,0,1,-0.00136087,0,0,0,0
20,12,12,442,320.192,11,11,-1,-1,1,-1,1,0,22,14,6,8,0,1,-1,-5,1,0,1,0,0,0,-0.00084531,0
20,12,12,443,320.516,14,14,-1,-1,1,-1,1,0,22,14,4,8,0,1,-1,-5,0,1,1,-0.002679,0,-0.00160787,0,0
20,12,12,444,320.608,19,19,-1,-1,1,-1,1,1,20,9,6,11,0,1,-1,-5,1,1,1,0,-0.00485962,0.00292004,0.00522602,0.00660739
20,12,12,445,320.717,9,9,-1,-1,1,-1,0,0,20,10,3,10,0,1,-1,-5,2,1,1,0,0,-0.00286621,0.00215913,0
20,12,12,446,320.895,24,24,-1,-1,1,-1,0,1,20,10,4,10,0,1,-1,-5,0,3,1,0,-0.00284517,0,-0.0174496,0
20,12,12,447,324.181,10,10,-1,-1,1,-1,0,0,21,12,5,9,0,1,-1,-5,1,0,1,0,0,0,0,0
20,12,12,448,324.501,21,21,-1,-1,1,-1,1,0,21,11,7,10,0,1,-1,-4.99898,0,0,1,0,-0.00831011,-0.00163648,0,0
20,12,12,449,324.863,2,2,-1,-1,1,-1,0,1,19,7,6,12,0,1,-1,-5.00351,4,3,1,0,-0.00132383,0,0,0
20,12,12,450,324.916,15,15,-1,-1,1,-1,0,0,19,6,4,13,0,0,324.916,-5,1,4,0,-0.00109244,-0.00210878,0,0,0
20,12,12,451,328.113,5,5,-1,-1,1,-1,1,1,20,8,6,12,0,1,-1,-5,3,1,1,0,-0.00758079,0,0.0137014,-0.00394754
20,12,12,452,328.347,16,16,-1,-1,1,-1,1,0,20,8,3,12,0,1,-1,-5,2,2,1,5.87475e-05,0,0,0.00387831,0
20,12,12,453,328.453,8,8,-1,-1,1,-1,0,1,20,9,5,11,0,1,-1,-5.00076,2,1,1,0,0,0,0,0.00928565
20,12,12,454,328.736,22,22,-1,-1,1,-1,0,1,20,9,7,11,0,1,-1,-5,3,1,1,0,0.00562432,0,0,0
20,12,12,455,328.789,0,0,-1,-1,1,-1,1,1,20,8,7,12,0,1,-1,-5.00076,2,1,1,0,0,0,0,0.00928565
20,12,12,456,332.222,20,20,-1,-1,1,-1,0,0,21,11,6,10,0,1,-1,-5,2,2,1,0,0.00130449,-0.00625349,0,0
20,12,12,457,332.433,4,4,-1,-1,1,-1,0,0,21,11,1,10,0,1,-1,-4.9963,0,4,1,0.0025419,0,0.00120695,0.00408765,0
20,12,12,458,332.608,19,19,-1,-1,1,-1,1,0,21,10,6,11,0,1,-1,-5,1,1,1,0,-0.00485962,0.00292004,0.00522602,0.00660739
20,12,12,459,332.895,24,24,-1,-1,1,-1,1,1,21,10,4,11,0,1,-1,-5,0,3,1,0,-0.00284517,0,-0.0174496,0
20,12,12,460,332.905,7,7,-1,-1,1,-1,0,1,21,11,6,10,0,1,-1,-4.99677,0,1,1,-0.00167794,0,0,-0.000383834,0
20,12,12,461,332.986,6,6,-1,-1,1,-1,0,0,21,11,6,10,0,1,-1,-5.00483,2,3,1,0.00182431,0,0,-0.00772021,0
20,12,12,462,336.863,2,2,-1,-1,1,-1,1,0,20,7,7,13,0,1,-1,-5.00351,4,3,1,0,-0.00132383,0,0,0
20,12,12,463,336.987,13,13,-1,-1,1,-1,0,0,22,13,5,9,0,1,-1,-4.99984,0,1,1,-0.00136087,0,0,0,0
20,12,12,464,340.113,5,5,-1,-1,1,-1,1,1,21,9,6,12,0,0,340.113,-5,3,1,0,0,-0.00758079,0,0.0137014,-0.00394754
20,12,12,465,340.192,11,11,-1,-1,1,-1,0,0,23,15,6,8,0,1,-1,-5,2,0,1,0,0,0,-0.00084531,0
20,12,12,466,340.453,8,8,-1,-1,1,-1,1,1,21,9,6,12,0,1,-1,-5.00076,2,1,1,0,0,0,0,0.00928565
20,12,12,467,340.516,14,14,-1,-1,1,-1,0,1,23,15,4,8,0,1,-1,-5,0,2,1,-0.002679,0,-0.00160787,0,0
20,12,12,468,340.717,9,9,-1,-1,1,-1,0,0,21,10,4,11,0,1,-1,-5,3,1,1,0,0,-0.00286621,0.00215913,0
20,12,12,469,340.736,22,22,-1,-1,1,-1,1,1,21,9,8,12,0,1,-1,-5,0,0,1,0,0.00562432,0,0,0
20,12,12,470,340.789,0,0,-1,-1,1,-1,1,1,21,9,7,12,0,1,-1,-5.00076,2,1,1,0,0,0,0,0.00928565
20,12,12,471,344.181,10,10,-1,-1,1,-1,0,1,22,12,6,10,0,1,-1,-5,1,1,1,0,0,0,0,0
20,12,12,472,344.501,21,21,-1,-1,1,-1,0,0,22,12,7,10,0,1,-1,-4.99898,0,1,1,0,-0.00831011,-0.00163648,0,0
20,12,12,473,344.895,24,24,-1,-1,1,-1,1,0,22,11,4,11,0,1,-1,-5,0,2,1,0,-0.00284517,0,-0.0174496,0
20,12,12,474,344.905,7,7,-1,-1,1,-1,1,1,22,11,6,11,0,1,-1,-4.99677,0,1,1,-0.00167794,0,0,-0.000383834,0
20,12,12,475,348.347,16,16,-1,-1,1,-1,0,0,21,9,3,12,0,1,-1,-5,3,2,1,5.87475e-05,0,0,0.00387831,0
20,12,12,476,352.222,20,20,-1,-1,1,-1,0,1,22,11,6,11,0,1,-1,-5,3,2,1,0,0.00130449,-0.00625349,0,0
20,12,12,477,352.433,4,4,-1,-1,1,-1,0,0,22,11,1,11,0,1,-1,-4.9963,1,4,1,0.0025419,0,0.00120695,0.00408765,0
20,12,12,478,352.453,8,8,-1,-1,1,-1,1,0,22,10,6,12,0,1,-1,-5.00076,1,0,1,0,0,0,0,0.00928565
20,12,12,479,352.516,14,14,-1,-1,1,-1,1,1,24,15,4,9,0,1,-1,-5,0,2,1,-0.002679,0,-0.00160787,0,0
20,12,12,480,352.608,19,19,-1,-1,1,-1,0,1,22,11,6,11,0,1,-1,-5,1,2,1,0,-0.00485962,0.00292004,0.00522602,0.00660739
20,12,12,481,352.736,22,22,-1,-1,1,-1,1,0,22,10,8,12,0,1,-1,-5,0,0,1,0,0.00562432,0,0,0
20,12,12,482,352.789,0,0,-1,-1,1,-1,1,1,22,10,7,12,0,1,-1,-5.00076,2,1,1,0,0,0,0,0.00928565
20,12,12,483,352.986,6,6,-1,-1,1,-1,0,1,22,11,6,11,0,1,-1,-5.00483,3,3,1,0.00182431,0,0,-0.00772021,0
20,12,12,484,356.181,10,10,-1,-1,1,-1,1,1,23,12,6,11,0,1,-1,-5,1,1,1,0,0,0,0,0
20,12,12,485,356.863,2,2,-1,-1,1,-1,0,1,21,8,7,13,0,1,-1,-5.00351,4,4,1,0,-0.00132383,0,0,0
20,12,12,486,356.905,7,7,-1,-1,1,-1,1,1,23,12,6,11,0,1,-1,-4.99677,0,1,1,-0.00167794,0,0,-0.000383834,0
20,12,12,487,356.987,13,13,-1,-1,1,-1,0,1,23,13,5,10,0,1,-1,-4.99984,1,1,1,-0.00136087,0,0,0,0
20,12,12,488,360.192,11,11,-1,-1,1,-1,0,1,24,15,7,9,0,1,-1,-5,3,0,1,0,0,0,-0.00084531,0
20,12,12,489,360.717,9,9,-1,-1,1,-1,0,0,22,10,5,12,0,1,-1,-5,3,2,1,0,0,-0.00286621,0.00215913,0
20,12,12,490,364.222,20,20,-1,-1,1,-1,1,1,23,11,7,12,0,0,364.222,-5,3,2,0,0,0.00130449,-0.00625349,0,0
20,12,12,491,364.501,21,21,-1,-1,1,-1,0,0,23,12,7,11,0,1,-1,-4.99898,1,1,1,0,-0.00831011,-0.00163648,0,0
20,12,12,492,364.516,14,14,-1,-1,1,-1,1,1,25,16,4,9,0,1,-1,-5,0,1,1,-0.002679,0,-0.00160787,0,0
20,12,12,493,364.608,19,19,-1,-1,1,-1,1,1,23,11,6,12,0,1,-1,-5,1,2,1,0,-0.00485962,0.00292004,0.00522602,0.00660739
20,12,12,494,364.789,0,0,-1,-1,1,-1,1,1,23,11,7,12,0,1,-1,-5.00076,1,1,1,0,0,0,0,0.00928565
20,12,12,495,364.895,24,24,-1,-1,1,-1,0,1,23,12,4,11,0,1,-1,-5,1,2,1,0,-0.00284517,0,-0.0174496,0
20,12,12,496,364.986,6,6,-1,-1,1,-1,1,1,23,11,7,12,0,1,-1,-5.00483,3,3,1,0.00182431,0,0,-0.00772021,0
20,12,12,497,368.181,10,10,-1,-1,1,-1,1,1,24,13,6,11,0,1,-1,-5,1,1,1,0,0,0,0,0
20,12,12,498,368.347,16,16,-1,-1,1,-1,0,0,22,9,4,13,0,1,-1,-5,4,2,1,5.87475e-05,0,0,0.00387831,0
20,12,12,499,368.863,2,2,-1,-1,1,-1,1,1,22,8,7,14,0,1,-1,-5.00351,4,4,1,0,-0.00132383,0,0,0
20,12,12,500,368.905,7,7,-1,-1,1,-1,1,1,24,13,6,11,0,1,-1,-4.99677,0,0,1,-0.00167794,0,0,-0.000383834,0
20,12,12,501,368.987,13,13,-1,-1,1,-1,1,1,24,13,6,11,0,1,-1,-4.99984,0,1,1,-0.00136087,0,0,0,0
20,12,12,502,372.192,11,11,-1,-1,1,-1,1,0,25,15,8,10,0,1,-1,-5,3,0,1,0,0,0,-0.00084531,0
20,12,12,503,372.433,4,4,-1,-1,1,-1,0,1,23,11,2,12,0,1,-1,-4.9963,1,5,1,0.0025419,0,0.00120695,0.00408765,0
20,12,12,504,372.453,8,8,-1,-1,1,-1,0,0,23,11,6,12,0,1,-1,-5.00076,2,0,1,0,0,0,0,0.00928565
20,12,12,505,372.736,22,22,-1,-1,1,-1,0,1,23,11,8,12,0,1,-1,-5,1,0,1,0,0.00562432,0,0,0
20,12,12,506,376.516,14,14,-1,-1,1,-1,1,0,26,17,4,9,0,1,-1,-5,0,1,1,-0.002679,0,-0.00160787,0,0
20,12,12,507,376.608,19,19,-1,-1,1,-1,1,0,24,12,6,12,0,1,-1,-5,1,2,1,0,-0.00485962,0.00292004,0.00522602,0.00660739
20,12,12,508,376.789,0,0,-1,-1,1,-1,1,1,24,12,7,12,0,1,-1,-5.00076,1,1,1,0,0,0,0,0.00928565
20,12,12,509,376.895,24,24,-1,-1,1,-1,1,0,24,12,5,12,0,1,-1,-5,1,2,1,0,-0.00284517,0,-0.0174496,0
20,12,12,510,376.986,6,6,-1,-1,1,-1,1,1,24,12,7,12,0,1,-1,-5.00483,3,3,1,0.00182431,0,0,-0.00772021,0
20,12,12,511,380.181,10,10,-1,-1,1,-1,1,0,25,14,6,11,0,1,-1,-5,0,1,1,0,0,0,0,0
20,12,12,512,380.717,9,9,-1,-1,1,-1,0,0,23,10,5,13,0,1,-1,-5,3,3,1,0,0,-0.00286621,0.00215913,0
20,12,12,513,380.863,2,2,-1,-1,1,-1,1,1,23,9,7,14,0,1,-1,-5.00351,2,3,1,0,-0.00132383,0,0,0
20,12,12,514,380.905,7,7,-1,-1,1,-1,1,0,25,14,6,11,0,1,-1,-4.99677,0,0,1,-0.00167794,0,0,-0.000383834,0
20,12,12,515,380.987,13,13,-1,-1,1,-1,1,0,25,14,6,11,0,1,-1,-4.99984,0,0,1,-0.00136087,0,0,0,0
20,12,12,516,384.433,4,4,-1,-1,1,-1,1,1,24,11,2,13,0,1,-1,-4.9963,1,5,1,0.0025419,0,0.00120695,0.00408765,0
20,12,12,517,384.501,21,21,-1,-1,1,-1,0,0,24,12,8,12,0,1,-1,-4.99898,1,2,1,0,-0.00831011,-0.00163648,0,0
20,12,12,518,384.736,22,22,-1,-1,1,-1,1,1,24,11,9,13,0,1,-1,-5,1,0,1,0,0.00562432,0,0,0
20,12,12,519,388.347,16,16,-1,-1,1,-1,0,0,23,9,5,14,0,1,-1,-5,4,3,1,5.87475e-05,0,0,0.00387831,0
20,12,12,520,388.789,0,0,-1,-1,1,-1,1,1,25,13,7,12,0,1,-1,-5.00076,1,1,1,0,0,0,0,0.00928565
20,12,12,521,388.986,6,6,-1,-1,1,-1,1,1,25,13,7,12,0,1,-1,-5.00483,3,2,1,0.00182431,0,0,-0.00772021,0
20,12,12,522,392.192,11,11,-1,-1,1,-1,0,0,26,16,8,10,0,1,-1,-5,4,0,1,0,0,0,-0.00084531,0
20,12,12,523,392.453,8,8,-1,-1,1,-1,0,0,24,11,7,13,0,1,-1,-5.00076,3,0,1,0,0,0,0,0.00928565
20,12,12,524,392.863,2,2,-1,-1,1,-1,1,1,24,10,7,14,0,1,-1,-5.00351,2,3,1,0,-0.00132383,0,0,0
20,12,12,525,396.433,4,4,-1,-1,1,-1,1,0,25,12,2,13,0,1,-1,-4.9963,0,3,1,0.0025419,0,0.00120695,0.00408765,0
20,12,12,526,396.516,14,14,-1,-1,1,-1,0,0,27,18,4,9,0,1,-1,-5,0,2,1,-0.002679,0,-0.00160787,0,0
20,12,12,527,396.608,19,19,-1,-1,1,-1,0,0,25,13,6,12,0,1,-1,-5,1,3,1,0,-0.00485962,0.00292004,0.00522602,0.00660739
20,12,12,528,396.736,22,22,-1,-1,1,-1,1,1,25,12,9,13,0,1,-1,-5,1,0,1,0,0.00562432,0,0,0
20,12,12,529,396.895,24,24,-1,-1,1,-1,0,0,25,13,5,12,0,1,-1,-5,1,3,1,0,-0.00284517,0,-0.0174496,0
20,12,12,530,400.181,10,10,-1,-1,1,-1,0,0,26,15,6,11,0,1,-1,-5,0,2,1,0,0,0,0,0
20,12,12,531,400.717,9,9,-1,-1,1,-1,0,0,24,10,5,14,0,1,-1,-5,4,3,1,0,0,-0.00286621,0.00215913,0
20,12,12,532,400.789,0,0,-1,-1,1,-1,1,0,26,14,7,12,0,1,-1,-5.00076,1,1,1,0,0,0,0,0.00928565
20,12,12,533,400.905,7,7,-1,-1,1,-1,0,0,26,15,6,11,0,1,-1,-4.99677,1,0,1,-0.00167794,0,0,-0.000383834,0
20,12,12,534,400.986,6,6,-1,-1,1,-1,1,0,26,14,7,12,0,1,-1,-5.00483,2,1,1,0.00182431,0,0,-0.00772021,0
20,12,12,535,400.987,13,13,-1,-1,1,-1,0,0,26,15,6,11,0,1,-1,-4.99984,0,1,1,-0.00136087,0,0,0,0
20,12,12,536,404.501,21,21,-1,-1,1,-1,0,0,25,12,8,13,0,1,-1,-4.99898,0,3,1,0,-0.00831011,-0.00163648,0,0
20,12,12,537,404.863,2,2,-1,-1,1,-1,1,0,25,11,7,14,0,1,-1,-5.00351,2,2,1,0,-0.00132383,0,0,0
20,12,12,538,408.347,16,16,-1,-1,1,-1,0,1,24,9,5,15,0,1,-1,-5,5,1,1,5.87475e-05,0,0,0.00387831,0
20,12,12,539,408.736,22,22,-1,-1,1,-1,1,0,26,13,9,13,0,1,-1,-5,0,0,1,0,0.00562432,0,0,0
20,12,12,540,412.192,11,11,-1,-1,1,-1,0,1,27,16,9,11,0,1,-1,-5,2,1,1,0,0,0,-0.00084531,0
20,12,12,541,412.453,8,8,-1,-1,1,-1,0,1,25,11,8,14,0,1,-1,-5.00076,1,0,1,0,0,0,0,0.00928565
20,12,12,542,416.433,4,4,-1,-1,1,-1,0,1,26,13,2,13,0,1,-1,-4.9963,1,2,1,0.0025419,0,0.00120695,0.00408765,0
20,12,12,543,416.516,14,14,-1,-1,1,-1,0,0,28,18,4,10,0,1,-1,-5,1,1,1,-0.002679,0,-0.00160787,0,0
20,12,12,544,416.608,19,19,-1,-1,1,-1,0,1,26,13,6,13,0,1,-1,-5,1,3,1,0,-0.00485962,0.00292004,0.00522602,0.00660739
20,12,12,545,416.895,24,24,-1,-1,1,-1,0,0,26,13,5,13,0,1,-1,-5,1,4,1,0,-0.00284517,0,-0.0174496,0
20,12,12,546,420.181,10,10,-1,-1,1,-1,0,0,27,15,6,12,0,1,-1,-5,1,1,1,0,0,0,0,0
20,12,12,547,420.347,16,16,-1,-1,1,-1,1,0,25,9,6,16,0,1,-1,-5,5,1,1,5.87475e-05,0,0,0.00387831,0
20,12,12,548,420.717,9,9,-1,-1,1,-1,0,1,25,10,6,15,0,1,-1,-5,3,2,1,0,0,-0.00286621,0.00215913,0
20,12,12,549,420.789,0,0,-1,-1,1,-1,0,1,27,15,7,12,0,1,-1,-5.00076,2,1,1,0,0,0,0,0.00928565
20,12,12,550,420.905,7,7,-1,-1,1,-1,0,0,27,15,7,12,0,1,-1,-4.99677,1,1,1,-0.00167794,0,0,-0.000383834,0
20,12,12,551,420.986,6,6,-1,-1,1,-1,0,0,27,15,7,12,0,1,-1,-5.00483,3,1,1,0.00182431,0,0,-0.00772021,0
20,12,12,552,420.987,13,13,-1,-1,1,-1,0,0,27,15,6,12,0,1,-1,-4.99984,1,1,1,-0.00136087,0,0,0,0
20,12,12,553,424.192,11,11,-1,-1,1,-1,1,1,28,16,9,12,0,1,-1,-5,1,1,1,0,0,0,-0.00084531,0
20,12,12,554,424.453,8,8,-1,-1,1,-1,1,1,26,11,9,15,0,1,-1,-5.00076,1,0,1,0,0,0,0,0.00928565
20,12,12,555,424.501,21,21,-1,-1,1,-1,0,0,26,12,8,14,0,1,-1,-4.99898,0,4,1,0,-0.00831011,-0.00163648,0,0
20,12,12,556,424.863,2,2,-1,-1,1,-1,0,0,26,12,7,14,0,1,-1,-5.00351,2,3,1,0,-0.00132383,0,0,0
20,12,12,557,428.433,4,4,-1,-1,1,-1,1,1,27,13,3,14,0,1,-1,-4.9963,1,2,1,0.0025419,0,0.00120695,0.00408765,0
20,12,12,558,428.608,19,19,-1,-1,1,-1,1,0,27,13,6,14,0,1,-1,-5,1,3,1,0,-0.00485962,0.00292004,0.00522602,0.00660739
20,12,12,559,428.736,22,22,-1,-1,1,-1,0,0,27,14,9,13,0,1,-1,-5,1,0,1,0,0.00562432,0,0,0
20,12,12,560,432.717,9,9,-1,-1,1,-1,1,0,26,10,7,16,0,1,-1,-5,3,2,1,0,0,-0.00286621,0.00215913,0
20,12,12,561,432.789,0,0,-1,-1,1,-1,1,1,28,15,8,13,0,1,-1,-5.00076,2,0,1,0,0,0,0,0.00928565
20,12,12,562,436.192,11,11,-1,-1,1,-1,1,0,29,17,9,12,0,1,-1,-5,0,0,1,0,0,0,-0.00084531,0
20,12,12,563,436.453,8,8,-1,-1,1,-1,1,1,27,12,9,15,0,1,-1,-5.00076,1,0,1,0,0,0,0,0.00928565
20,12,12,564,436.516,14,14,-1,-1,1,-1,0,0,29,18,5,11,0,1,-1,-5,2,1,1,-0.002679,0,-0.00160787,0,0
20,12,12,565,436.895,24,24,-1,-1,1,-1,0,1,27,13,5,14,0,1,-1,-5,1,5,1,0,-0.00284517,0,-0.0174496,0
20,12,12,566,440.181,10,10,-1,-1,1,-1,0,1,28,15,7,13,0,1,-1,-5,2,1,1,0,0,0,0,0
20,12,12,567,440.347,16,16,-1,-1,1,-1,0,0,26,10,6,16,0,1,-1,-5,6,1,1,5.87475e-05,0,0,0.00387831,0
20,12,12,568,440.433,4,4,-1,-1,1,-1,1,0,28,14,3,14,0,1,-1,-4.9963,1,2,1,0.0025419,0,0.00120695,0.00408765,0
20,12,12,569,440.608,19,19,-1,-1,1,-1,0,0,28,14,6,14,0,0,440.608,-5,1,3,0,0,-0.00485962,0.00292004,0.00522602,0.00660739
20,12,12,570,440.905,7,7,-1,-1,1,-1,0,0,28,15,7,13,0,1,-1,-4.99677,1,2,1,-0.00167794,0,0,-0.000383834,0
20,12,12,571,440.986,6,6,-1,-1,1,-1,0,0,28,15,8,13,0,1,-1,-5.00483,4,1,1,0.00182431,0,0,-0.00772021,0
20,12,12,572,440.987,13,13,-1,-1,1,-1,0,1,28,15,7,13,0,1,-1,-4.99984,2,1,1,-0.00136087,0,0,0,0
20,12,12,573,444.501,21,21,-1,-1,1,-1,0,0,27,12,8,15,0,1,-1,-4.99898,1,4,1,0,-0.00831011,-0.00163648,0,0
20,12,12,574,444.789,0,0,-1,-1,1,-1,1,0,29,16,8,13,0,1,-1,-5.00076,1,0,1,0,0,0,0,0.00928565
20,12,12,575,444.863,2,2,-1,-1,1,-1,0,1,27,12,7,15,0,1,-1,-5.00351,2,4,1,0,-0.00132383,0,0,0
20,12,12,576,448.453,8,8,-1,-1,1,-1,1,0,28,13,9,15,0,1,-1,-5.00076,1,0,1,0,0,0,0,0.00928565
20,12,12,577,448.736,22,22,-1,-1,1,-1,0,0,28,14,10,14,0,1,-1,-5,1,1,1,0,0.00562432,0,0,0
20,12,12,578,448.895,24,24,-1,-1,1,-1,1,0,28,13,5,15,0,1,-1,-5,1,5,1,0,-0.00284517,0,-0.0174496,0
20,12,12,579,452.181,10,10,-1,-1,1,-1,1,1,29,15,8,14,0,1,-1,-5,2,1,1,0,0,0,0,0
20,12,12,580,452.717,9,9,-1,-1,1,-1,0,1,27,11,7,16,0,1,-1,-5,3,3,1,0,0,-0.00286621,0.00215913,0
20,12,12,581,452.987,13,13,-1,-1,1,-1,1,0,29,15,8,14,0,1,-1,-4.99984,1,1,1,-0.00136087,0,0,0,0
20,12,12,582,456.192,11,11,-1,-1,1,-1,0,0,30,18,9,12,0,1,-1,-5,0,1,1,0,0,0,-0.00084531,0
20,12,12,583,456.516,14,14,-1,-1,1,-1,0,1,30,18,6,12,0,1,-1,-5,3,1,1,-0.002679,0,-0.00160787,0,0
20,12,12,584,456.863,2,2,-1,-1,1,-1,1,0,28,12,7,16,0,1,-1,-5.00351,2,3,1,0,-0.00132383,0,0,0
20,12,12,585,460.347,16,16,-1,-1,1,-1,0,0,27,10,7,17,0,1,-1,-5,6,2,1,5.87475e-05,0,0,0.00387831,0
20,12,12,586,460.433,4,4,-1,-1,1,-1,0,0,29,15,3,14,0,1,-1,-4.9963,2,2,1,0.0025419,0,0.00120695,0.00408765,0
20,12,12,587,460.905,7,7,-1,-1,1,-1,0,1,29,15,7,14,0,1,-1,-4.99677,1,3,1,-0.00167794,0,0,-0.000383834,0
20,12,12,588,460.986,6,6,-1,-1,1,-1,0,0,29,15,9,14,0,1,-1,-5.00483,4,2,1,0.00182431,0,0,-0.00772021,0
20,12,12,589,464.181,10,10,-1,-1,1,-1,1,0,30,16,8,14,0,1,-1,-5,2,1,1,0,0,0,0,0
20,12,12,590,464.501,21,21,-1,-1,1,-1,0,1,28,12,9,16,0,1,-1,-4.99898,1,5,1,0,-0.00831011,-0.00163648,0,0
20,12,12,591,464.717,9,9,-1,-1,1,-1,1,1,28,11,7,17,0,1,-1,-5,3,3,1,0,0,-0.00286621,0.00215913,0
20,12,12,592,464.789,0,0,-1,-1,1,-1,0,1,30,17,8,13,0,1,-1,-5.00076,1,1,1,0,0,0,0,0.00928565
20,12,12,593,468.453,8,8,-1,-1,1,-1,0,0,29,14,9,15,0,1,-1,-5.00076,1,1,1,0,0,0,0,0.00928565
20,12,12,594,468.516,14,14,-1,-1,1,-1,1,1,31,18,7,13,0,1,-1,-5,1,1,1,-0.002679,0,-0.00160787,0,0
20,12,12,595,468.736,22,22,-1,-1,1,-1,0,0,29,14,10,15,0,1,-1,-5,2,1,1,0,0.00562432,0,0,0
20,12,12,596,468.895,24,24,-1,-1,1,-1,0,1,29,14,5,15,0,1,-1,-5,1,6,1,0,-0.00284517,0,-0.0174496,0
20,12,12,597,472.905,7,7,-1,-1,1,-1,1,0,30,15,7,15,0,1,-1,-4.99677,1,3,1,-0.00167794,0,0,-0.000383834,0
20,12,12,598,472.987,13,13,-1,-1,1,-1,0,0,30,16,8,14,0,1,-1,-4.99984,1,2,1,-0.00136087,0,0,0,0
