dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,20,12,287992,14814992,-5.2585,0.266322,1012,714,1,0.126491,0,1.08305,0,1.01193,1,1.19457,0.317585,0.138445,-0.765292,0.200477,-0.0193156,0.188223,0.0259479,0.191516,-0.147241,0.208978
20,20,12,288052,14818072,-5.25597,0.264892,1012,535,1,0.126491,0,1.03489,0,1.04594,1,1.13886,0.316318,0.138331,-0.763384,0.19909,-0.0185797,0.187562,0.0261553,0.190367,-0.147842,0.211111
20,20,12,288112,14821150,-5.25379,0.266316,1012,400,1,0.126491,0,0.91433,0,0.902774,1,0.948156,0.313949,0.137743,-0.76298,0.196226,-0.0196386,0.190065,0.0260474,0.190575,-0.145388,0.212067
20,20,12,288172,14824238,-5.25539,0.266723,1012,602,1,0.126491,0,1.09772,0,1.0761,1,1.18448,0.31475,0.139076,-0.759872,0.19655,-0.0180602,0.190439,0.0278047,0.192262,-0.147912,0.212721
20,20,12,288232,14827318,-5.25641,0.266051,1009,429,1,0.114018,0,1.01686,0,1.01784,1,1.06019,0.315586,0.139549,-0.758287,0.196435,-0.0210897,0.190076,0.0274743,0.192472,-0.145223,0.210291
20,20,12,288292,14830392,-5.25346,0.267029,1010,655,1,0.118322,0,1.09681,0,1.10045,1,1.22393,0.316827,0.137709,-0.757682,0.197729,-0.0210767,0.189212,0.0265816,0.191544,-0.146248,0.213535
20,20,12,288352,14833486,-5.25449,0.270195,1010,501,1,0.118322,0,1.05972,0,1.06958,1,1.14586,0.313355,0.137499,-0.75799,0.198307,-0.018945,0.186766,0.0268335,0.190118,-0.147879,0.212283
20,20,12,288412,14836568,-5.25121,0.267499,1011,394,1,0.122474,0,0.884873,0,0.977241,1,0.959166,0.312734,0.137487,-0.75558,0.199787,-0.0187361,0.187409,0.0297109,0.191767,-0.146282,0.213618
20,20,12,288472,14839663,-5.25449,0.267066,1013,617,1,0.122474,0,1.04594,0,1.09681,1,1.18448,0.312825,0.135084,-0.759463,0.199386,-0.0161219,0.18796,0.0309338,0.192663,-0.147237,0.212916
20,20,12,288532,14842756,-5.25842,0.267409,1008,478,1,0.109545,0,0.966954,0,1.00946,1,1.0583,0.313981,0.133765,-0.763062,0.201247,-0.0158733,0.189292,0.0334385,0.190528,-0.14804,0.212467
20,20,12,288592,14845848,-5.26507,0.27068,1010,689,1,0.118322,0,1.02811,0,1.05119,1,1.13754,0.315579,0.134427,-0.761921,0.202623,-0.0149023,0.190058,0.0306048,0.193244,-0.144159,0.213649
20,20,12,288652,14848938,-5.26493,0.271291,1008,511,1,0.109545,0,1.0583,0,1.04067,1,1.12294,0.316104,0.134632,-0.76148,0.204483,-0.017003,0.189161,0.0317402,0.194504,-0.142095,0.213718
20,20,12,288712,14852012,-5.2669,0.272409,1007,381,1,0.0948683,0,0.884308,0,0.931665,1,0.937017,0.31446,0.134206,-0.762809,0.204223,-0.0170058,0.190698,0.0312806,0.193871,-0.142285,0.215191
20,20,12,288772,14855077,-5.26514,0.271785,1007,597,1,0.0948683,0,1.07098,0,1.06771,1,1.16146,0.316115,0.133832,-0.762266,0.204413,-0.0194176,0.190111,0.0323722,0.193605,-0.145758,0.212717
20,20,12,288832,14858150,-5.268,0.271026,1007,474,1,0.0948683,0,1.02225,0,1.04019,1,1.07098,0.315401,0.134078,-0.759002,0.206035,-0.0188082,0.192199,0.0335182,0.193227,-0.143897,0.213925
20,20,12,288892,14861218,-5.26749,0.268327,1007,687,1,0.083666,0,1.07191,0,1.10045,1,1.18828,0.316845,0.135581,-0.75849,0.20722,-0.0198841,0.191875,0.0319747,0.194865,-0.143158,0.214795
20,20,12,288952,14864280,-5.27018,0.268357,1004,555,1,0.0774597,0,1.0583,0,1.06066,1,1.14324,0.31739,0.135788,-0.761338,0.208344,-0.0210588,0.190353,0.0362858,0.192853,-0.142745,0.213131
20,20,12,289012,14867325,-5.26745,0.268054,1005,416,1,0.083666,0,0.906642,0,0.910494,1,0.936483,0.315509,0.135492,-0.760634,0.210804,-0.0235085,0.189746,0.0349491,0.190935,-0.142246,0.21055
20,20,12,289072,14870396,-5.2676,0.27003,1005,638,1,0.083666,0,1.04307,0,1.01735,1,1.11131,0.316839,0.135991,-0.76251,0.211716,-0.0251751,0.189336,0.0333726,0.192363,-0.140885,0.209809
20,20,12,289132,14873455,-5.26696,0.269459,1005,501,1,0.083666,0,0.956556,0,1.01045,1,1.01489,0.317697,0.135283,-0.762978,0.210021,-0.0248965,0.190191,0.0334702,0.193295,-0.140118,0.210963
20,20,12,289192,14876514,-5.26343,0.269462,1007,747,1,0.0948683,0,1.02421,0,1.08259,1,1.15456,0.318546,0.133411,-0.762786,0.21188,-0.0258903,0.190043,0.0340293,0.192341,-0.140141,0.211274
20,20,12,289252,14879579,-5.26035,0.269858,1006,563,1,0.0894427,0,1.01931,0,1.08766,1,1.14717,0.319568,0.135302,-0.761984,0.210338,-0.0222226,0.189286,0.0358592,0.193954,-0.138607,0.209981
20,20,12,289312,14882650,-5.25796,0.27033,1007,416,1,0.0948683,0,0.913783,0,0.906642,1,0.933274,0.319478,0.13609,-0.763779,0.210641,-0.0229907,0.187455,0.0370016,0.193258,-0.137144,0.210782
20,20,12,289372,14885714,-5.2608,0.270257,1008,634,1,0.1,0,1.06348,0,0.998999,1,1.1086,0.318854,0.137178,-0.766578,0.209787,-0.0248236,0.187109,0.0370164,0.193853,-0.136993,0.210107
20,20,12,289432,14888791,-5.26068,0.267706,1007,477,1,0.0948683,0,1.04642,0,0.972625,1,1.05783,0.318924,0.136305,-0.766608,0.208375,-0.023644,0.184854,0.0384648,0.195408,-0.137552,0.212226
20,20,12,289492,14891857,-5.26059,0.266835,1007,695,1,0.0948683,0,1.0872,0,1.07564,1,1.18701,0.318768,0.135912,-0.768925,0.207522,-0.0255366,0.185011,0.0361057,0.19619,-0.138553,0.212084
20,20,12,289552,14894941,-5.2644,0.267849,1010,559,1,0.109545,0,1.02713,0,1.08305,1,1.15239,0.317939,0.139639,-0.770632,0.209332,-0.0255649,0.183348,0.0358987,0.196062,-0.136387,0.210254
20,20,12,289612,14898022,-5.26536,0.270836,1010,431,1,0.109545,0,0.933274,0,0.876926,1,0.932738,0.31841,0.138733,-0.77123,0.209145,-0.025207,0.184242,0.036757,0.194841,-0.136644,0.208935
20,20,12,289672,14901112,-5.2644,0.271406,1011,614,1,0.114018,0,1.08028,0,1.04355,1,1.10815,0.318225,0.136741,-0.772745,0.209042,-0.0242172,0.184134,0.0381726,0.197056,-0.138687,0.209059
20,20,12,289732,14904213,-5.26381,0.271176,1009,443,1,0.104881,0,0.970052,0,0.963846,1,0.993982,0.317518,0.138955,-0.772642,0.209541,-0.0263725,0.180756,0.03663,0.194304,-0.138191,0.208791
20,20,12,289792,14907303,-5.26713,0.275109,1009,656,1,0.104881,0,1.08812,0,1.07981,1,1.18322,0.318511,0.14012,-0.774296,0.208323,-0.0266293,0.183156,0.0385978,0.194145,-0.141698,0.209262
20,20,12,289852,14910383,-5.26569,0.275477,1011,508,1,0.114018,0,1.01931,0,1.08995,1,1.13004,0.318639,0.139049,-0.773166,0.209378,-0.0253449,0.182096,0.041847,0.192732,-0.142597,0.206459
20,20,12,289912,14913462,-5.26176,0.273631,1014,408,1,0.126491,0,0.957601,0,0.922497,1,0.935949,0.315282,0.138966,-0.772048,0.211407,-0.0256429,0.181622,0.0444916,0.193132,-0.142449,0.204462
20,20,12,289972,14916555,-5.26293,0.272897,1014,649,1,0.126491,0,1.04785,0,1.04307,1,1.13049,0.314663,0.138573,-0.773028,0.211845,-0.0233227,0.183721,0.0441114,0.191075,-0.144355,0.202974
20,20,12,290032,14919654,-5.25945,0.269062,1014,480,1,0.126491,0,0.986408,0,0.971597,1,1.02029,0.3108,0.141294,-0.773012,0.213822,-0.0245111,0.182695,0.0409956,0.19379,-0.143635,0.20402
20,20,12,290092,14922746,-5.26458,0.270717,1014,731,1,0.126491,0,1.07331,0,1.01538,1,1.17686,0.310888,0.141365,-0.774845,0.212696,-0.0245998,0.182857,0.0400041,0.192935,-0.143746,0.204984
20,20,12,290152,14925841,-5.26366,0.270198,1016,536,1,0.141421,0,1.02762,0,1.04642,1,1.1158,0.312502,0.140139,-0.775054,0.213327,-0.0246603,0.185489,0.0382586,0.192715,-0.142545,0.204846
20,20,12,290212,14928936,-5.26031,0.267887,1014,384,1,0.134164,0,0.906091,0,0.920869,1,0.944987,0.311543,0.140853,-0.776534,0.211834,-0.0226291,0.185264,0.0371806,0.193321,-0.142873,0.206568
20,20,12,290272,14932041,-5.25659,0.270532,1015,621,1,0.13784,0,1.05214,0,1.0469,1,1.14761,0.312003,0.138023,-0.777971,0.212675,-0.0228135,0.186117,0.0383596,0.193884,-0.144077,0.204937
20,20,12,290332,14935143,-5.25427,0.269951,1016,479,1,0.141421,0,1.00598,0,0.968504,1,1.02176,0.309264,0.137998,-0.777378,0.213954,-0.0199117,0.183877,0.0344316,0.194596,-0.143638,0.203333
20,20,12,290392,14938245,-5.25105,0.266602,1014,695,1,0.134164,0,1.12383,0,1.07517,1,1.18954,0.309751,0.139758,-0.777066,0.213138,-0.0180931,0.185203,0.0341411,0.194942,-0.141523,0.200649
20,20,12,290452,14941340,-5.25346,0.264944,1013,529,1,0.130384,0,1.04738,0,1.02372,1,1.09772,0.310445,0.140852,-0.774546,0.212686,-0.0147575,0.184219,0.0348476,0.192966,-0.140592,0.20053
20,20,12,290512,14944446,-5.25371,0.262805,1014,404,1,0.134164,0,0.897775,0,0.908295,1,0.932202,0.309821,0.140118,-0.772935,0.208162,-0.0151522,0.186748,0.0376416,0.192509,-0.138428,0.200443
20,20,12,290572,14947548,-5.25467,0.264299,1014,617,1,0.134164,0,1.08397,0,1.05214,1,1.1428,0.311557,0.140284,-0.774818,0.209114,-0.0165372,0.189396,0.0364072,0.194416,-0.135584,0.19938
20,20,12,290632,14950634,-5.2533,0.262789,1014,474,1,0.126491,0,0.941276,0,1.05309,1,1.01538,0.309908,0.139328,-0.772614,0.208842,-0.0150826,0.18896,0.0377975,0.195007,-0.136775,0.199468
20,20,12,290692,14953712,-5.25329,0.264589,1011,716,1,0.122474,0,1.03247,0,1.00349,1,1.11041,0.307982,0.139118,-0.772964,0.208848,-0.0146707,0.19085,0.0376448,0.194977,-0.136407,0.201016
20,20,12,290752,14956793,-5.25361,0.262978,1012,553,1,0.126491,0,1.03586,0,1.03441,1,1.08858,0.307635,0.138945,-0.770486,0.209496,-0.0146332,0.191279,0.0382044,0.196443,-0.139548,0.202046
20,20,12,290812,14959890,-5.25647,0.260972,1015,416,1,0.13784,0,0.89666,0,0.915969,1,0.909395,0.307466,0.13859,-0.772314,0.210073,-0.0122523,0.189306,0.0430374,0.193659,-0.142089,0.202479
20,20,12,290872,14962984,-5.25339,0.263656,1018,627,1,0.148324,0,0.994987,0,1.11041,1,1.12472,0.306183,0.140566,-0.776222,0.212733,-0.0119207,0.189875,0.0418502,0.192532,-0.140971,0.201576
20,20,12,290932,14966083,-5.2521,0.265934,1018,482,1,0.148324,0,0.95289,0,0.99549,1,1.02127,0.306293,0.139919,-0.778304,0.213165,-0.0115853,0.188588,0.0423247,0.192107,-0.139831,0.19941
20,20,12,290992,14969194,-5.24877,0.26775,1019,686,1,0.151658,0,1.04259,0,1.08674,1,1.14717,0.306367,0.140438,-0.78136,0.214835,-0.0137286,0.187928,0.0424274,0.1907,-0.139378,0.200041
20,20,12,291052,14972296,-5.24857,0.268379,1014,546,1,0.126491,0,1.03344,0,1.05783,1,1.14149,0.306139,0.141323,-0.782295,0.2138,-0.0122782,0.18892,0.0423413,0.18954,-0.138058,0.198937
20,20,12,291112,14975386,-5.25132,0.271049,1012,419,1,0.118322,0,0.944987,0,0.88713,1,0.902219,0.304069,0.140934,-0.78198,0.211446,-0.0102231,0.188687,0.0410569,0.190699,-0.135704,0.197664
20,20,12,291172,14978483,-5.25862,0.272105,1013,615,1,0.122474,0,1.13004,0,0.993982,1,1.12916,0.303674,0.140929,-0.781943,0.212597,-0.0139096,0.188813,0.0420997,0.189441,-0.133662,0.198003
20,20,12,291232,14981573,-5.26025,0.27164,1011,464,1,0.114018,0,1.06113,0,0.912688,1,1.04259,0.300986,0.140739,-0.779646,0.211249,-0.0148451,0.187446,0.0414935,0.187298,-0.134556,0.199277
20,20,12,291292,14984657,-5.26132,0.271658,1011,653,1,0.114018,0,1.07517,0,1.02616,1,1.15109,0.299421,0.140041,-0.78209,0.212902,-0.0167027,0.187043,0.0442545,0.184691,-0.130261,0.199285
20,20,12,291352,14987734,-5.2628,0.271228,1011,513,1,0.122474,0,1.02176,0,1.03875,1,1.0895,0.301353,0.142055,-0.781583,0.211218,-0.0173965,0.186686,0.043105,0.185489,-0.130401,0.199554
20,20,12,291412,14990822,-5.26016,0.272152,1014,369,1,0.134164,0,0.918695,0,0.90111,1,0.916515,0.304127,0.141621,-0.779765,0.211517,-0.0189471,0.188621,0.044025,0.185236,-0.133068,0.19669
20,20,12,291472,14993911,-5.25845,0.272824,1014,585,1,0.126491,0,1.08904,0,1.04929,1,1.15195,0.305168,0.141538,-0.777078,0.212744,-0.0182762,0.187649,0.0474045,0.184564,-0.133964,0.199292
20,20,12,291532,14997006,-5.26186,0.272282,1013,478,1,0.122474,0,1.01686,0,0.992472,1,1.03971,0.304347,0.141994,-0.776042,0.210037,-0.022198,0.185783,0.0479454,0.184979,-0.136368,0.19806
20,20,12,291592,15000104,-5.25687,0.269541,1012,702,1,0.118322,0,1.05641,0,1.02518,1,1.12916,0.30639,0.14327,-0.775006,0.208758,-0.0198425,0.186108,0.0459605,0.185408,-0.138334,0.199345
20,20,12,291652,15003184,-5.25403,0.268066,1012,561,1,0.118322,0,1.01833,0,1.02127,1,1.12694,0.308448,0.143077,-0.775949,0.20809,-0.020356,0.186918,0.0438581,0.186675,-0.13992,0.197692
20,20,12,291712,15006276,-5.251,0.266712,1013,415,1,0.122474,0,0.886002,0,0.892188,1,0.888257,0.310041,0.142406,-0.773348,0.206493,-0.021277,0.187742,0.0434091,0.187775,-0.135647,0.193822
20,20,12,291772,15009367,-5.25122,0.266191,1014,652,1,0.126491,0,1.01833,0,1.05499,1,1.10363,0.31065,0.142228,-0.771624,0.206966,-0.0198046,0.188322,0.0433401,0.190731,-0.133858,0.193063
20,20,12,291832,15012457,-5.24932,0.261998,1012,466,1,0.118322,0,0.965401,0,1.03053,1,1.02859,0.309575,0.140636,-0.771356,0.206863,-0.0181516,0.189086,0.04519,0.19051,-0.132246,0.192564
20,20,12,291892,15015555,-5.2487,0.261999,1013,689,1,0.122474,0,1.03682,0,1.08444,1,1.14586,0.307674,0.141453,-0.771534,0.204136,-0.019073,0.190457,0.0450358,0.189815,-0.130801,0.191172
20,20,12,291952,15018648,-5.25002,0.261567,1012,567,1,0.118322,0,1.04355,0,1.05119,1,1.14717,0.307078,0.141865,-0.772097,0.202415,-0.0165138,0.192797,0.0484789,0.184349,-0.128546,0.19436
20,20,12,292012,15021744,-5.24815,0.26326,1011,419,1,0.114018,0,0.902774,0,0.997998,1,0.974166,0.30778,0.140389,-0.775887,0.20261,-0.0184219,0.194491,0.04731,0.186245,-0.12975,0.193537
20,20,12,292072,15024818,-5.24949,0.263996,1011,662,1,0.114018,0,1.10363,0,1.06348,1,1.1811,0.308804,0.140602,-0.775562,0.202139,-0.0159243,0.195476,0.0453609,0.187093,-0.131446,0.192679
20,20,12,292132,15027919,-5.25594,0.265045,1012,532,1,0.118322,0,0.964883,0,1.02518,1,1.02762,0.311855,0.140412,-0.776509,0.199671,-0.0152464,0.195395,0.0423504,0.189656,-0.134048,0.195073
20,20,12,292192,15031006,-5.25406,0.266029,1011,748,1,0.114018,0,1.06864,0,1.05451,1,1.15065,0.310375,0.139945,-0.776857,0.198511,-0.0154809,0.197762,0.0465347,0.186461,-0.136313,0.198124
20,20,12,292252,15034084,-5.25263,0.264593,1012,592,1,0.118322,0,1.06395,0,0.978775,1,1.07145,0.30989,0.13808,-0.778428,0.198358,-0.0124126,0.19678,0.0483022,0.186167,-0.13648,0.198381
20,20,12,292312,15037176,-5.25266,0.263732,1014,412,1,0.134164,0,0.926823,0,0.884873,1,0.932738,0.311964,0.136184,-0.781284,0.19871,-0.00907605,0.197975,0.050164,0.186174,-0.138365,0.196115
20,20,12,292372,15040268,-5.25695,0.26322,1015,620,1,0.13784,0,1.04211,0,1.03296,1,1.11848,0.311274,0.135322,-0.780587,0.196683,-0.00935263,0.198899,0.049525,0.188202,-0.138552,0.197384
20,20,12,292432,15043362,-5.25493,0.263199,1014,487,1,0.134164,0,0.957079,0,0.996494,1,1.02811,0.312078,0.135709,-0.781908,0.195603,-0.00973812,0.199846,0.0478187,0.189485,-0.139639,0.200628
20,20,12,292492,15046457,-5.25371,0.263663,1014,718,1,0.134164,0,1.05214,0,1.0849,1,1.17218,0.311477,0.135457,-0.781513,0.194483,-0.00777498,0.1998,0.0477744,0.188537,-0.138049,0.200344
20,20,12,292552,15049548,-5.25344,0.263575,1011,579,1,0.122474,0,1.01931,0,1.01882,1,1.05309,0.31262,0.137668,-0.782636,0.196292,-0.00369249,0.202602,0.0452691,0.1886,-0.141946,0.202687
20,20,12,292612,15052633,-5.25185,0.262811,1011,405,1,0.122474,0,0.904434,0,0.903327,1,0.898888,0.313236,0.139224,-0.781307,0.197895,-0.000569771,0.203231,0.0434595,0.187763,-0.142798,0.199227
20,20,12,292672,15055712,-5.25245,0.264379,1011,643,1,0.122474,0,1.04259,0,1.06489,1,1.13534,0.313779,0.140638,-0.784115,0.198083,-0.000517873,0.207308,0.0386063,0.190046,-0.140124,0.201448
20,20,12,292732,15058811,-5.24923,0.263485,1013,474,1,0.130384,0,1.002,0,0.991464,1,1.02908,0.313066,0.140627,-0.787035,0.197275,0.00209957,0.206836,0.0395603,0.187992,-0.141103,0.203282
20,20,12,292792,15061895,-5.24597,0.262709,1013,673,1,0.130384,0,1.04067,0,1.06724,1,1.18743,0.311336,0.139752,-0.79042,0.19591,0.00418905,0.206925,0.0394247,0.18716,-0.142981,0.20149
20,20,12,292852,15064991,-5.24416,0.262408,1012,514,1,0.126491,0,1.04307,0,1.04403,1,1.08259,0.312371,0.140322,-0.788934,0.195862,0.00483153,0.206009,0.0401867,0.186996,-0.140736,0.202838
20,20,12,292912,15068076,-5.24121,0.263926,1012,386,1,0.126491,0,0.876356,0,0.920869,1,0.916515,0.311145,0.140645,-0.787502,0.194012,0.00599178,0.204945,0.0405395,0.186509,-0.139017,0.202869
20,20,12,292972,15071156,-5.24293,0.262565,1011,618,1,0.122474,0,1.03875,0,0.997998,1,1.07842,0.31188,0.140824,-0.78868,0.196065,0.00863068,0.205057,0.0396647,0.187473,-0.14237,0.203336
20,20,12,293032,15074240,-5.24484,0.26375,1010,484,1,0.118322,0,0.957601,0,0.966437,1,0.984378,0.313609,0.141351,-0.786993,0.193402,0.00485669,0.202311,0.0361797,0.191476,-0.139271,0.204854
20,20,12,293092,15077317,-5.24142,0.263587,1010,712,1,0.118322,0,1.05499,0,1.03199,1,1.11982,0.315072,0.140603,-0.786093,0.192179,0.00746706,0.204923,0.0334103,0.192861,-0.142095,0.208555
20,20,12,293152,15080408,-5.23884,0.263308,1014,543,1,0.134164,0,0.985901,0,1.05925,1,1.06771,0.314087,0.140211,-0.782577,0.19163,0.00697177,0.206263,0.0337959,0.192985,-0.144312,0.210789
20,20,12,293212,15083497,-5.23463,0.262352,1015,379,1,0.13784,0,0.883176,0,0.931665,1,0.940213,0.315224,0.138845,-0.781383,0.192258,0.00815717,0.20515,0.0344095,0.192195,-0.148216,0.211761
20,20,12,293272,15086594,-5.23323,0.262803,1016,580,1,0.126491,0,1.05167,0,1.05262,1,1.09727,0.314651,0.137529,-0.784688,0.193254,0.00473051,0.205109,0.0344924,0.192935,-0.149679,0.214988
20,20,12,293332,15089695,-5.23417,0.26149,1014,458,1,0.126491,0,0.971082,0,0.98387,1,1.02127,0.31351,0.136984,-0.784846,0.194736,0.00585578,0.205595,0.0315283,0.193857,-0.148616,0.213968
20,20,12,293392,15092793,-5.23408,0.260764,1015,695,1,0.130384,0,1.09818,0,1.05783,1,1.16319,0.312284,0.138404,-0.785544,0.195585,0.009472,0.204771,0.0336326,0.194824,-0.14748,0.213759
20,20,12,293452,15095883,-5.23571,0.261216,1014,539,1,0.126491,0,1.04163,0,0.9995,1,1.08995,0.312672,0.138468,-0.785354,0.193412,0.00679824,0.205428,0.0311888,0.195645,-0.146455,0.214185
20,20,12,293512,15098970,-5.2358,0.26177,1015,397,1,0.122474,0,0.932738,0,0.833067,1,0.921954,0.311664,0.139847,-0.783453,0.191668,0.0105535,0.206329,0.0269337,0.196492,-0.1509,0.215246
20,20,12,293572,15102079,-5.23305,0.261686,1017,610,1,0.13784,0,1.04642,0,0.998999,1,1.11221,0.310918,0.141008,-0.77965,0.194419,0.0137154,0.207187,0.0293864,0.19635,-0.155124,0.213448
20,20,12,293632,15105189,-5.23093,0.262865,1018,461,1,0.141421,0,0.93755,0,0.984886,1,0.973139,0.311719,0.140612,-0.780725,0.19547,0.0145369,0.20989,0.0255701,0.196972,-0.158325,0.215046
20,20,12,293692,15108286,-5.23425,0.261168,1019,692,1,0.144914,0,1.04499,0,1.08444,1,1.14193,0.311295,0.140989,-0.780556,0.196707,0.0157245,0.208614,0.0255879,0.195807,-0.155011,0.216299
20,20,12,293752,15111392,-5.23481,0.262537,1017,584,1,0.13784,0,1.01686,0,0.998999,1,1.05925,0.308849,0.140895,-0.780393,0.193447,0.017688,0.209521,0.0254203,0.198183,-0.154155,0.214586
20,20,12,293812,15114503,-5.23776,0.264763,1018,426,1,0.141421,0,0.887694,0,0.95289,1,0.95289,0.307445,0.141777,-0.781867,0.193826,0.0197222,0.210007,0.023951,0.199143,-0.153533,0.209333
20,20,12,293872,15117614,-5.2364,0.265317,1019,648,1,0.144914,0,1.05546,0,1.0872,1,1.2,0.303349,0.142864,-0.780059,0.194838,0.0171415,0.209515,0.0208818,0.201198,-0.152816,0.210216
20,20,12,293932,15120722,-5.23795,0.26156,1021,497,1,0.151658,0,0.992975,0,1.04594,1,1.06489,0.302147,0.144385,-0.777105,0.196163,0.0194529,0.209395,0.022996,0.201035,-0.153082,0.209135
20,20,12,293992,15123835,-5.24229,0.260066,1018,726,1,0.141421,0,1.0315,0,1.08167,1,1.13578,0.301352,0.143164,-0.775047,0.19398,0.0203693,0.208566,0.0261695,0.202754,-0.152468,0.210149
20,20,12,294052,15126932,-5.2449,0.259895,1018,574,1,0.141421,0,1.03923,0,1.01242,1,1.09133,0.300337,0.143799,-0.775245,0.196321,0.0186521,0.208024,0.0250516,0.201688,-0.153648,0.20719
20,20,12,294112,15130031,-5.24529,0.257479,1017,458,1,0.13784,0,0.943928,0,0.887694,1,0.948156,0.299834,0.144528,-0.78025,0.196784,0.0187657,0.20789,0.0231267,0.202782,-0.152094,0.207223
20,20,12,294172,15133128,-5.24646,0.256588,1014,667,1,0.126491,0,1.05262,0,1.01637,1,1.11221,0.300081,0.143808,-0.781337,0.196817,0.0207912,0.20849,0.0218534,0.204107,-0.152185,0.207811
20,20,12,294232,15136220,-5.24624,0.256347,1012,484,1,0.118322,0,0.988433,0,1.00548,1,1.00896,0.299533,0.142936,-0.780489,0.196684,0.0210992,0.207442,0.0223896,0.206937,-0.150548,0.20506
20,20,12,294292,15139303,-5.24295,0.25771,1010,730,1,0.109545,0,1.02859,0,1.01538,1,1.1131,0.301375,0.144521,-0.782402,0.197818,0.020502,0.20917,0.0202122,0.206523,-0.150158,0.203226
20,20,12,294352,15142376,-5.243,0.258388,1011,559,1,0.114018,0,1.0583,0,0.996494,1,1.08674,0.302524,0.143483,-0.780749,0.197905,0.0206581,0.208903,0.0214982,0.207033,-0.147844,0.202427
20,20,12,294412,15145455,-5.24289,0.256747,1012,398,1,0.118322,0,0.904434,0,0.898888,1,0.913236,0.30176,0.142556,-0.781543,0.197277,0.0224675,0.208639,0.0219018,0.207321,-0.145484,0.201336
20,20,12,294472,15148547,-5.24117,0.259967,1012,619,1,0.118322,0,0.996995,0,1.05024,1,1.11041,0.301576,0.143385,-0.781295,0.198858,0.0199955,0.207671,0.0171752,0.206702,-0.145888,0.199999
20,20,12,294532,15151640,-5.24097,0.26061,1012,462,1,0.109545,0,0.948156,0,1.03827,1,1.02908,0.302016,0.142334,-0.780732,0.199846,0.0187508,0.208779,0.0179991,0.205453,-0.146439,0.199465
20,20,12,294592,15154721,-5.24229,0.26276,1010,692,1,0.109545,0,1.05499,0,1.08028,1,1.15585,0.303127,0.143231,-0.780028,0.198948,0.0198834,0.208228,0.0158459,0.205627,-0.147955,0.200669
20,20,12,294652,15157818,-5.2465,0.265487,1009,536,1,0.104881,0,0.9995,0,1.03053,1,1.08213,0.306289,0.144063,-0.779409,0.198295,0.0202176,0.206659,0.0168694,0.20237,-0.148191,0.20144
20,20,12,294712,15160910,-5.24718,0.264977,1008,388,1,0.1,0,0.950263,0,0.886002,1,0.938083,0.304396,0.145729,-0.780568,0.198298,0.0175935,0.208892,0.0136644,0.203359,-0.148824,0.202123
20,20,12,294772,15163982,-5.24781,0.265704,1008,607,1,0.1,0,1.0872,0,0.952365,1,1.12027,0.302126,0.14789,-0.785684,0.199456,0.0177186,0.209554,0.0148929,0.203927,-0.150648,0.200406
20,20,12,294832,15167076,-5.24961,0.264166,1009,427,1,0.104881,0,0.978264,0,0.939149,1,0.971082,0.301279,0.14895,-0.784149,0.20207,0.0162935,0.211159,0.0170561,0.203511,-0.153857,0.200164
20,20,12,294892,15170161,-5.25119,0.264615,1011,651,1,0.114018,0,1.09179,0,1.04451,1,1.16319,0.299726,0.148157,-0.77988,0.202578,0.0157583,0.210177,0.0173563,0.20376,-0.154819,0.198647
20,20,12,294952,15173256,-5.24782,0.265354,1012,571,1,0.118322,0,0.997998,0,1.03005,1,1.08213,0.29834,0.146588,-0.782083,0.203279,0.012856,0.209709,0.016683,0.20119,-0.156054,0.19711
20,20,12,295012,15176341,-5.25211,0.267523,1008,414,1,0.1,0,0.88261,0,0.891628,1,0.879773,0.297746,0.14567,-0.780321,0.200037,0.0121291,0.208822,0.0133365,0.200653,-0.155171,0.195537
20,20,12,295072,15179412,-5.25396,0.266717,1007,616,1,0.0948683,0,1.02665,0,1.03296,1,1.07098,0.298798,0.145563,-0.779631,0.199683,0.0139907,0.210469,0.00925091,0.201362,-0.153647,0.196752
20,20,12,295132,15182490,-5.25146,0.267577,1008,465,1,0.1,0,1.001,0,0.965401,1,1.03923,0.298284,0.144826,-0.782444,0.200287,0.0118924,0.212589,0.00811072,0.203214,-0.153596,0.19671
20,20,12,295192,15185564,-5.24925,0.266775,1006,689,1,0.0894427,0,1.00449,0,1.03489,1,1.12694,0.298496,0.144957,-0.784156,0.198719,0.0126786,0.212008,0.00762751,0.203577,-0.155912,0.196841
20,20,12,295252,15188621,-5.24693,0.264549,1005,576,1,0.083666,0,0.966954,0,1.02859,1,1.06911,0.299963,0.143675,-0.784458,0.197761,0.0079942,0.212751,0.0106717,0.203759,-0.154298,0.195976
20,20,12,295312,15191689,-5.24759,0.263421,1005,413,1,0.083666,0,0.902774,0,0.90111,1,0.913783,0.301105,0.143616,-0.784513,0.198279,0.00597849,0.21022,0.00896113,0.204607,-0.153742,0.192282
20,20,12,295372,15194758,-5.25004,0.26198,1004,638,1,0.0774597,0,1.05167,0,1.04594,1,1.12161,0.300519,0.144116,-0.78512,0.200451,0.00399233,0.208935,0.00956629,0.200858,-0.155726,0.191451
