dBroodingTime,dForagingTime,dDeathTime,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
12,12,12,234600,0.54717,29,53,286399,-4.9951,-0.0555199,-0.00301425,0.090256,-0.0572049,-0.0187878
12,12,12,236580,0.535714,15,28,289098,-5.00679,0.0608954,-0.0158833,-0.012827,0.0206495,-0.0396985
12,12,12,242160,0.480874,88,183,293492,-4.97356,0.0358698,-0.00512936,-0.0302445,-0.00762673,0.00634988
12,12,12,244680,0.351351,13,37,298743,-5.02491,-0.0135884,-0.0386841,-0.00102004,-0.0196116,0.0048241
12,12,12,245160,0.479339,58,121,298057,-4.96035,-0.0622009,0.0302867,0.0084539,0.0494745,-0.0491897
12,12,12,245160,0.37931,11,29,299454,-4.94987,-0.0467125,0.0309308,0.025862,0.0460401,-0.0516295
12,12,12,247320,0.478261,88,184,299798,-4.98359,-0.0136784,0.0425966,0.000750975,0.000424055,-0.070086
12,12,12,248640,0.55,11,20,303784,-4.93361,-0.0486934,0.00977924,0.0383574,-0.0651888,-0.0539885
12,12,12,249960,0.75,6,8,305580,-5.02707,-0.025562,0.0534938,0.0395121,0.00751285,0.130979
12,12,12,255180,0.515152,34,66,311101,-4.95569,0.0253966,0.0144637,-0.0613868,-0.0347472,-0.00790026
12,12,12,255540,0.448529,61,136,310522,-5.02258,0.026728,0.0359269,-0.0130901,-0.105348,-0.054855
12,12,12,256320,0.333333,15,45,312907,-4.96115,-0.0357998,-0.0408718,0.0575741,0.0197538,-0.0489668
12,12,12,256740,0.581395,50,86,311052,-5.0169,0.0189971,-0.00219318,-0.0235811,-0.013885,-0.0596411
12,12,12,258900,0.32,8,25,316402,-5.02263,0.00513705,0.0626209,-0.0258026,-0.057029,-0.0053779
12,12,12,259800,0.25,1,4,317819,-5.00089,0.00192792,0.0818097,-0.0176057,-0.0331626,-0.00394456
12,12,12,259980,0.476562,61,128,316234,-4.9709,0.0843776,-0.0121807,0.00201672,-0.0208657,-0.0228086
12,12,12,260520,0.441176,75,170,316292,-5.02267,-0.025857,0.00802471,-0.0178988,-0.0358938,0.0739334
12,12,12,261540,0.25,1,4,319945,-4.95131,0.0222168,-0.0191563,0.026567,-0.0326312,-0.00123447
12,12,12,263100,0.321429,9,28,321446,-4.99079,-0.0180041,-0.00873775,-0.0144705,-0.0322426,-0.0138847
12,12,12,269280,0.5,119,238,325970,-5.00779,-0.0203055,0.0125282,0.0841217,-0.0285849,0.0201103
12,12,12,273480,0.554622,66,119,332931,-5.03203,0.0741502,-0.0169657,0.0259882,0.0333063,0.0116175
12,12,12,273720,0.352941,6,17,334685,-4.95294,-0.016764,0.00194881,0.0245783,-0.119235,-0.0292877
12,12,12,276180,0.482759,42,87,336659,-4.9927,0.0546417,0.0715295,-0.0700486,-0.0593561,0.0184819
