dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,20,12,5512.01,473292,-4.99996,0.00314724,1011,510,1,0.104881,1,1.5424,1,1.5411,3,2.19818,-0.000161563,0.00339824,-8.31231e-05,0.0030189,-0.000395248,0.00322601,-8.25381e-05,0.00300901,-4.11787e-05,0.00346745
4,20,12,5564.01,477739,-4.99995,0.0032466,1009,800,1,0.104881,2,1.74184,2,1.76805,4,2.88062,-0.000172032,0.00345623,-6.10457e-05,0.00301774,-0.000360439,0.0032691,-6.20239e-05,0.00305881,1.55928e-05,0.00346618
4,20,12,5616.01,482156,-5.00001,0.00323632,1011,570,1,0.104881,1,1.58177,1,1.64955,3,2.33174,-0.000200378,0.00355356,-5.44439e-05,0.00303874,-0.000351578,0.00325538,-8.50075e-05,0.00307792,1.78574e-05,0.00346652
4,20,12,5668.01,486665,-5.00001,0.00317514,1010,831,1,0.109545,2,1.81962,2,1.85203,4,3.06936,-0.000224018,0.00357771,-8.00302e-05,0.00302033,-0.000361751,0.00334838,-6.6624e-05,0.00302605,8.0026e-05,0.00347881
4,20,12,5720.01,491047,-5.00001,0.00310412,1011,623,1,0.104881,1,1.6778,1,1.58177,3,2.36664,-0.000164847,0.0036906,-7.45511e-05,0.00300572,-0.000339878,0.00327185,-4.4941e-05,0.00311297,6.42847e-05,0.00351944
4,20,12,5772.01,495481,-4.99995,0.00319849,1008,897,1,0.109545,2,1.81163,2,1.82291,4,2.95483,-8.83836e-05,0.0037329,-0.000100739,0.00299485,-0.000288703,0.00325382,-8.16764e-05,0.00314587,3.10996e-05,0.00352006
4,20,12,5824.01,499921,-4.99995,0.00322753,1009,629,1,0.0948683,1,1.68997,1,1.70968,3,2.51496,-9.88534e-05,0.00369669,-8.64193e-05,0.00298934,-0.000365338,0.00325276,-6.99789e-05,0.00318918,-2.62144e-05,0.00347116
4,20,12,5876.01,504367,-4.9999,0.00318342,1010,889,1,0.1,2,1.86708,2,1.88016,4,3.20734,-8.38667e-05,0.00370981,-6.80353e-05,0.00309475,-0.000346429,0.00329432,-6.67468e-05,0.00314542,-0.000102724,0.0034586
4,20,12,5928.01,508674,-4.99985,0.00320744,1012,638,1,0.109545,1,1.88786,1,1.73983,3,2.745,-7.68261e-05,0.00374006,-7.005e-05,0.003143,-0.000357589,0.00328502,-0.000100404,0.00307898,-9.34177e-05,0.00337908
4,20,12,5980.01,513156,-4.99992,0.00297063,1013,895,1,0.114018,2,2.04768,2,1.88149,4,3.33332,-0.000165882,0.00378707,-4.08378e-05,0.00312195,-0.000383378,0.00329029,-9.33995e-05,0.00302012,-8.80159e-05,0.00343366
4,20,12,6032.01,517530,-4.99992,0.00296285,1013,663,1,0.114018,1,1.84065,1,1.77623,3,2.68533,-0.000184712,0.00378126,-8.78396e-05,0.00310779,-0.000402802,0.0032577,-9.41672e-05,0.00301928,-0.000136348,0.00346251
4,20,12,6084.01,522013,-4.99991,0.0028925,1013,921,1,0.114018,2,1.94422,2,1.83003,4,3.19797,-0.000148446,0.00372652,-0.000130339,0.00317297,-0.000384534,0.0032943,-0.000141822,0.00304216,-0.000154437,0.00354588
4,20,12,6136.01,526471,-4.99993,0.00293304,1016,684,1,0.126491,1,1.89895,1,1.8097,3,2.79911,-0.0001768,0.00383568,-0.000134415,0.00312564,-0.000434728,0.00320274,-0.000130504,0.00314968,-0.00012346,0.00354901
4,20,12,6188.01,530880,-4.99995,0.00284534,1015,946,1,0.122474,2,1.95729,2,1.93339,4,3.30197,-0.000141411,0.00385922,-9.46519e-05,0.00314965,-0.000536386,0.00321899,-0.000145108,0.0030884,-5.18156e-05,0.00364382
4,20,12,6240.01,535321,-4.99997,0.00284122,1014,694,1,0.118322,1,1.91885,1,1.87537,3,2.90224,-0.000117365,0.00386195,-8.4025e-05,0.00313938,-0.000516527,0.003239,-0.000144445,0.00309084,-0.000105357,0.00359752
4,20,12,6292.01,539796,-4.99999,0.00289428,1017,958,1,0.130384,2,1.89737,2,1.92432,4,3.25745,-0.000105073,0.00388579,-8.01963e-05,0.00324664,-0.000476462,0.00324026,-8.19602e-05,0.0031307,-9.57161e-05,0.00361745
4,20,12,6344.01,544281,-4.99996,0.00296745,1015,721,1,0.130384,1,1.9021,1,1.80804,3,2.73185,-0.0001988,0.00391205,-0.000120743,0.00320255,-0.000381368,0.00321981,-6.2383e-05,0.00322713,-5.30295e-05,0.00365263
4,20,12,6396.01,548820,-4.99997,0.00300246,1015,1000,1,0.122474,2,1.87377,2,1.94936,4,3.19703,-0.000216908,0.00388021,-0.000117369,0.00330085,-0.000395607,0.00322881,-0.000101668,0.00328718,-1.46415e-05,0.00364007
4,20,12,6448.01,553293,-4.99992,0.00307864,1011,752,1,0.114018,1,1.98696,1,1.98746,3,2.99666,-0.000176881,0.00382475,-4.9663e-05,0.00327834,-0.000396484,0.00308242,-2.5065e-05,0.00340248,-8.15377e-05,0.00385518
4,20,12,6500.01,557753,-4.99993,0.00310055,1011,1026,1,0.104881,2,2.01196,2,1.99073,4,3.39426,-0.000174291,0.00390399,-1.58294e-05,0.00329477,-0.00039104,0.00298977,3.60669e-05,0.00343076,-7.25761e-05,0.00397561
4,20,12,6552.01,562297,-4.99994,0.00311952,1014,757,1,0.118322,1,1.98922,2,1.71959,3,2.95296,-0.000198367,0.00383671,1.38279e-07,0.00330427,-0.000393137,0.0030697,-8.20795e-06,0.00341516,-7.76723e-05,0.00397586
4,20,12,6604.01,566713,-4.9999,0.00312807,1015,506,1,0.122474,1,1.48526,1,1.57512,3,2.25544,-0.000192811,0.00381265,1.1283e-05,0.0033508,-0.000359252,0.00314043,3.48954e-05,0.00331998,-7.3351e-05,0.00396206
4,20,12,6656.01,571250,-4.99991,0.0032076,1013,773,1,0.122474,1,2.02731,2,1.79805,4,2.90259,-0.000164614,0.00378061,3.60567e-05,0.00331131,-0.000388374,0.00320434,4.87218e-05,0.00338797,-0.000139284,0.00403325
4,20,12,6708.01,575687,-4.9999,0.00321445,1015,531,1,0.122474,1,1.46356,1,1.61741,3,2.23473,-0.000158053,0.00376831,0.000112468,0.00332136,-0.000420811,0.00322718,0.000111095,0.00342037,-0.000125466,0.00411253
4,20,12,6760.01,580202,-4.99989,0.00331797,1015,825,1,0.122474,1,2.03544,2,1.85176,4,3.07409,-0.000197854,0.00385879,0.000181122,0.00327069,-0.000350435,0.00329955,0.00014471,0.00347471,-7.36825e-05,0.00409349
4,20,12,6812.01,584669,-4.99989,0.00324815,1019,588,1,0.13784,1,1.66973,1,1.65529,3,2.48958,-0.000211343,0.0039404,0.000145065,0.00319926,-0.000406872,0.00332379,0.000154479,0.0034988,-0.00012553,0.00411003
4,20,12,6864.01,589152,-4.99991,0.00327922,1019,866,1,0.13784,2,1.86467,2,1.85418,4,3.11207,-0.000181195,0.00392027,0.000139268,0.00322581,-0.000417905,0.00331282,0.000107197,0.00350104,-0.000130547,0.00413384
4,20,12,6916.01,593629,-4.99991,0.00325623,1015,577,1,0.130384,1,1.66793,1,1.72685,3,2.52824,-0.000146354,0.00397752,0.000174209,0.00327813,-0.000405389,0.00333662,0.000149847,0.00349309,-0.000125105,0.00410996
4,20,12,6968.01,598088,-4.99988,0.00324494,1020,850,1,0.141421,2,1.87323,2,1.85553,4,3.15848,-0.000111735,0.00389291,0.000142894,0.00327831,-0.000393177,0.00338471,0.000103707,0.00353419,-0.000164366,0.00411409
4,20,12,7020.01,602555,-4.99987,0.00325465,1015,624,1,0.122474,1,1.66493,1,1.75499,3,2.55382,-0.000194549,0.00396286,0.000162135,0.00328599,-0.000397745,0.00337372,0.000150237,0.00359223,-0.000215005,0.00416426
4,20,12,7072.01,607035,-4.99991,0.00320604,1012,884,1,0.109545,2,1.89447,2,1.86896,4,3.16417,-0.000168796,0.00400459,0.000169,0.00332427,-0.000376015,0.00343825,0.000149217,0.00351041,-0.000218583,0.00411341
4,20,12,7124.01,611506,-4.99986,0.00326729,1011,629,1,0.122474,1,1.77961,1,1.6285,3,2.51058,-0.000107801,0.00396862,0.000176518,0.00333688,-0.000369877,0.00341864,8.78558e-05,0.00360983,-0.000207473,0.00422916
4,20,12,7176.01,616017,-4.99984,0.00329435,1014,919,1,0.118322,2,1.88016,2,1.83194,4,3.12426,-7.13634e-05,0.00391399,0.000187521,0.00344114,-0.000458841,0.00349046,6.75481e-05,0.0035973,-0.000270492,0.00427295
4,20,12,7228.01,620486,-4.99975,0.00343459,1014,667,1,0.118322,1,1.89262,1,1.75642,3,2.72121,-2.10419e-05,0.00391413,0.000214587,0.00346775,-0.00048079,0.00348317,-2.32806e-05,0.00361804,-0.000219288,0.00433537
4,20,12,7280.01,624929,-4.9998,0.00338718,1012,944,1,0.109545,2,1.98015,2,1.86279,4,3.22909,4.5875e-05,0.00399453,0.000225572,0.00349131,-0.000524066,0.00356458,2.88456e-05,0.00358544,-0.000183125,0.00435925
4,20,12,7332.01,629395,-4.99984,0.0034299,1014,633,1,0.134164,1,1.85796,1,1.79555,3,2.71035,8.84362e-05,0.00395084,0.000239432,0.00351593,-0.000512098,0.00357018,9.12409e-05,0.00351224,-0.000141733,0.00439421
4,20,12,7384.01,633893,-4.99991,0.00331401,1017,893,1,0.151658,2,1.93313,2,1.93598,4,3.29439,0.000143435,0.00391418,0.000291562,0.00357211,-0.000515008,0.00347726,0.000136776,0.00351292,-1.76904e-05,0.00448772
4,20,12,7436.01,638404,-4.99989,0.00344843,1022,672,1,0.154919,1,1.88016,1,1.90997,3,2.81975,0.000191584,0.00392458,0.00024155,0.00343349,-0.000504981,0.00352447,0.000150653,0.00365725,2.45934e-05,0.00456329
4,20,12,7488.01,642915,-4.99982,0.00350114,1023,936,1,0.151658,2,1.97939,2,1.98192,4,3.29848,0.000209808,0.00398423,0.000183951,0.00337316,-0.000404473,0.00360187,0.000140112,0.00370188,-4.77924e-05,0.0046603
4,20,12,7540.01,647454,-4.99979,0.00357123,1021,703,1,0.144914,1,1.99073,1,1.93494,3,2.945,0.000201631,0.00396965,0.000241584,0.0034043,-0.000363906,0.00367452,9.93039e-05,0.00377213,-2.77282e-05,0.00468522
4,20,12,7592.01,651908,-4.99979,0.00361897,1021,955,1,0.144914,2,1.89789,2,2.002,4,3.28329,0.00024842,0.00406901,0.000284045,0.00334684,-0.000391651,0.00359531,8.19104e-05,0.00375385,-2.43717e-05,0.00473101
4,20,12,7644.01,656296,-4.99985,0.00360002,1017,693,1,0.13784,1,1.86091,1,1.94731,3,2.8339,0.000232633,0.00405196,0.000219812,0.00337364,-0.000377706,0.00365224,0.000103455,0.00387132,-0.000143831,0.00458398
4,20,12,7696.01,660863,-4.99989,0.00364192,1018,963,1,0.134164,2,1.89868,2,1.99173,4,3.24345,0.000231564,0.00414699,0.00023509,0.00338888,-0.000415859,0.0037187,0.000111797,0.00390082,-0.0001741,0.00447537
4,20,12,7748.01,665332,-4.99988,0.00362411,1019,729,1,0.13784,1,1.91468,1,2.01147,3,2.96243,0.000272873,0.00417819,0.000267968,0.00335442,-0.000473848,0.00368258,7.23933e-05,0.00385357,-0.000169758,0.00457915
4,20,12,7800.01,669758,-4.99981,0.00363218,1019,1013,1,0.13784,2,1.8775,2,1.93494,4,3.27124,0.00031528,0.00425928,0.00025978,0.00332338,-0.000467208,0.00359314,2.24579e-05,0.00385138,-0.000118939,0.00457649
4,20,12,7852.01,674314,-4.9998,0.00362124,1016,732,1,0.134164,1,1.998,1,2.06737,3,3.11962,0.000337645,0.00422753,0.000355332,0.00329446,-0.000443461,0.00353574,9.05273e-05,0.00388551,-8.39493e-05,0.00458693
4,20,12,7904.01,678762,-4.99981,0.00369035,1019,478,1,0.13784,1,1.49599,1,1.48358,3,2.18243,0.000383541,0.00419352,0.000336895,0.00327949,-0.000453138,0.00348104,6.38725e-05,0.00389365,-0.000162109,0.00462462
4,20,12,7956.01,683243,-4.99987,0.00361878,1018,748,1,0.141421,2,1.78326,2,1.77257,4,2.94109,0.000374479,0.00426086,0.000396341,0.00327917,-0.000404467,0.00346825,6.56159e-05,0.0038865,-9.70089e-05,0.00463971
4,20,12,8008.01,687728,-4.99982,0.00368265,1018,587,1,0.141421,1,1.51954,1,1.55371,3,2.28013,0.000402304,0.00419858,0.000392125,0.0033456,-0.000424689,0.00353228,1.81407e-05,0.00382784,-0.000103378,0.00463465
4,20,12,8060.01,692284,-4.99978,0.00374909,1018,826,1,0.134164,2,1.85311,2,1.78073,4,2.97641,0.00040838,0.00423297,0.000366653,0.00334551,-0.000355023,0.00361335,8.33367e-05,0.00383258,-0.000106486,0.00462264
4,20,12,8112.01,696791,-4.99984,0.00367561,1018,574,1,0.134164,1,1.60187,1,1.60062,3,2.35457,0.000402405,0.00414883,0.00031811,0.0033548,-0.000345837,0.00358656,0.000120873,0.00390142,-4.84529e-05,0.00456794
4,20,12,8164.01,701286,-4.99987,0.00364274,1019,858,1,0.13784,2,1.84255,2,1.80167,4,3.00083,0.000426452,0.00412106,0.000286829,0.00338351,-0.000382921,0.00357611,8.29623e-05,0.00397721,-3.29886e-05,0.00455014
4,20,12,8216.01,705779,-4.99989,0.00363901,1019,598,1,0.13784,1,1.67063,1,1.66853,3,2.45499,0.000412857,0.00400042,0.000261302,0.00336082,-0.000350677,0.00358097,8.41041e-05,0.00399827,-2.18081e-05,0.00444691
4,20,12,8268.01,710277,-4.99985,0.00359629,1016,857,1,0.126491,2,1.86682,2,1.79694,4,3.01563,0.000370069,0.00387748,0.000250844,0.00337264,-0.000336812,0.00361938,0.000162912,0.00395274,-9.07589e-05,0.00436897
4,20,12,8320.01,714739,-4.99986,0.00367137,1017,613,1,0.130384,1,1.66403,1,1.61895,3,2.42363,0.000461471,0.00377636,0.000278136,0.00341487,-0.00031852,0.00371291,9.11299e-05,0.00403863,-3.68561e-05,0.00455457
4,20,12,8372.01,719232,-4.99986,0.00370714,1014,889,1,0.141421,2,1.76125,2,1.77679,4,2.95076,0.000468686,0.00384361,0.000264352,0.0034519,-0.000371946,0.00377959,7.78744e-05,0.00409802,-9.8319e-05,0.00461462
4,20,12,8424.01,723708,-4.99985,0.00373276,1019,620,1,0.13784,1,1.74786,1,1.72047,3,2.56105,0.000497532,0.00389188,0.000278138,0.00349041,-0.000434922,0.00375122,3.64057e-05,0.00403454,-3.52119e-05,0.00458131
4,20,12,8476.01,728266,-4.99988,0.00374877,1019,885,1,0.13784,2,1.9308,2,1.86842,4,3.22102,0.00047564,0.00392522,0.000283356,0.00351182,-0.000490142,0.00377532,-1.91368e-05,0.00406115,-3.50321e-05,0.00465714
4,20,12,8528.01,732739,-4.99996,0.00368855,1016,652,1,0.126491,1,1.82373,1,1.77651,3,2.65744,0.000395829,0.00389436,0.000209679,0.00351474,-0.000484508,0.00381528,2.48163e-05,0.00405372,-8.83355e-05,0.00468209
4,20,12,8580.01,737164,-5.00001,0.00367401,1012,954,1,0.118322,2,1.89447,2,1.89763,4,3.11801,0.000441266,0.00397838,0.000140977,0.00342913,-0.000554271,0.00385966,5.12841e-05,0.00411992,3.02583e-05,0.00473055
4,20,12,8632.01,741683,-5,0.00366437,1011,736,1,0.104881,1,1.87457,1,1.88016,3,2.66402,0.000488711,0.00402947,0.000199195,0.00349802,-0.000574526,0.00383365,2.87262e-05,0.00417346,7.42733e-05,0.00475971
4,20,12,8684.01,746235,-4.99993,0.00369239,1012,999,1,0.109545,2,1.97585,2,2.01544,4,3.27445,0.000474235,0.00402139,0.000194893,0.00344041,-0.000509776,0.00385805,-4.4406e-05,0.00421423,3.83927e-05,0.00485167
4,20,12,8736.01,750675,-4.99999,0.00375562,1013,682,1,0.114018,1,1.88175,1,1.94319,3,2.83637,0.000393607,0.0041354,0.000119293,0.00358098,-0.000550709,0.00382578,-7.53161e-05,0.00411103,1.91831e-06,0.00484419
4,20,12,8788.01,755121,-4.99997,0.0037447,1013,952,1,0.114018,2,1.94139,2,1.97687,4,3.3053,0.000384758,0.004201,9.61893e-05,0.00369207,-0.000617334,0.0038357,-8.40999e-05,0.00408023,-5.25085e-05,0.00489541
4,20,12,8840.01,759647,-5.00001,0.00372177,1013,689,1,0.122474,1,1.96926,1,1.93598,3,2.91204,0.000409348,0.00419382,6.40185e-05,0.00362318,-0.000622724,0.00388386,-0.000100382,0.0040055,1.20313e-05,0.00498244
4,20,12,8892.01,764037,-4.99992,0.00376297,1016,978,1,0.134164,2,1.9652,2,1.93727,4,3.26879,0.000432563,0.00416693,5.83807e-05,0.00360568,-0.00060893,0.00393157,-8.08666e-05,0.00395381,0.000108982,0.00492863
4,20,12,8944.01,768549,-4.99993,0.003802,1018,751,1,0.134164,1,1.92484,1,1.97965,3,2.98764,0.00038477,0.00419141,9.85307e-06,0.0035803,-0.00060056,0.00386942,-1.27193e-05,0.00384959,0.000121801,0.00480819
4,20,12,8996.01,772979,-4.99985,0.0037774,1017,1037,1,0.13784,2,1.93054,2,1.92536,4,3.28481,0.000320858,0.00422832,-5.26256e-06,0.00364071,-0.000665493,0.00390423,4.93485e-05,0.0038614,7.58784e-05,0.00489599
4,20,12,9048.01,777464,-4.99992,0.00386296,1013,777,1,0.114018,1,1.95704,1,1.95013,3,2.89638,0.000361515,0.00410985,0.000107358,0.00365435,-0.000561176,0.00395729,7.15611e-05,0.00394698,0.000141868,0.00497446
4,20,12,9100.01,781930,-4.99985,0.00390039,1011,1018,1,0.130384,2,2.00998,2,2.00574,4,3.37298,0.000399095,0.00415697,5.76578e-05,0.00358145,-0.000589756,0.00400138,2.46823e-05,0.00396931,0.000232323,0.00510545
4,20,12,9152.01,786438,-4.99976,0.00405557,1016,747,1,0.126491,2,1.80721,1,1.93598,3,3.04007,0.000391291,0.0041417,8.91407e-05,0.00365294,-0.000509804,0.00398494,-3.29451e-06,0.00395947,0.000339668,0.00521659
4,20,12,9204.01,790945,-4.99986,0.00406075,1016,515,1,0.126491,1,1.4903,1,1.43353,3,2.08806,0.00041261,0.00416191,4.45839e-05,0.00366471,-0.000507113,0.00401315,-1.83529e-05,0.00393226,0.000420045,0.0052205
4,20,12,9256.01,795335,-4.99981,0.00403761,1014,782,1,0.134164,1,2.01321,1,1.96036,3,2.99333,0.000438421,0.00437798,6.70984e-05,0.00370022,-0.000499008,0.00398319,1.59388e-06,0.00394796,0.00039318,0.00526902
4,20,12,9308.01,799817,-4.99986,0.00400612,1017,568,1,0.130384,1,1.49967,1,1.53525,3,2.28079,0.000484575,0.00433699,5.39522e-05,0.00365106,-0.00048106,0.00392396,-2.51946e-05,0.00397588,0.000316193,0.00512468
4,20,12,9360.01,804311,-4.99984,0.00415495,1019,839,1,0.13784,2,1.75613,1,2.02657,4,2.9201,0.000500271,0.0041623,0.000123069,0.00368825,-0.000427725,0.00386116,4.79737e-07,0.00394884,0.000318171,0.00511757
4,20,12,9412.01,808755,-4.99988,0.00409994,1016,571,1,0.126491,1,1.60686,1,1.66913,3,2.45112,0.000527035,0.00426478,9.22062e-05,0.00372061,-0.000403754,0.00388129,4.98668e-05,0.00398058,0.00033653,0.00516363
4,20,12,9464.01,813324,-4.99995,0.00407061,1016,840,1,0.126491,2,1.8636,2,1.90053,4,3.19077,0.000556981,0.00422127,9.62027e-05,0.00375339,-0.000374325,0.00397702,3.27181e-05,0.00396856,0.000303041,0.00514755
4,20,12,9516.01,817717,-4.99988,0.00404515,1013,601,1,0.130384,1,1.60468,1,1.66313,3,2.40853,0.00057413,0.0042853,5.56431e-05,0.00376602,-0.000430521,0.00402896,8.91546e-07,0.00410738,0.000339694,0.0052309
4,20,12,9568.01,822243,-4.99987,0.00405129,1017,884,1,0.130384,2,1.75214,2,1.86494,4,3.01032,0.000579171,0.00431623,3.99746e-05,0.00370104,-0.000384362,0.00389055,5.12364e-05,0.00414579,0.000278024,0.00527063
4,20,12,9620.01,826755,-4.99988,0.00407575,1017,656,1,0.13784,1,1.64073,1,1.68285,3,2.42611,0.000587224,0.00438494,5.28627e-05,0.00368656,-0.000400473,0.00383682,5.4353e-05,0.0042611,0.000263116,0.00526155
4,20,12,9672.01,831211,-4.99985,0.00403177,1021,910,1,0.151658,2,1.78494,2,1.78185,4,2.93581,0.000498295,0.00451182,9.8233e-05,0.00373644,-0.000442474,0.003841,0.000125097,0.00422879,0.000196024,0.00519744
4,20,12,9724.01,835791,-4.99997,0.00404376,1023,626,1,0.158114,1,1.77623,1,1.73925,3,2.57371,0.000411544,0.00453803,0.000141377,0.00378626,-0.00038832,0.00390144,9.27436e-05,0.0042499,0.000135595,0.00519699
4,20,12,9776.01,840329,-5,0.00404691,1019,882,1,0.144914,2,1.94448,2,1.9105,4,3.23589,0.000361766,0.00460065,0.000111981,0.00387456,-0.000355458,0.00400593,1.26963e-05,0.00421063,0.000132083,0.00520586
4,20,12,9828.01,844829,-5.00001,0.00400218,1019,639,1,0.144914,1,1.82811,1,1.81852,3,2.64216,0.000365366,0.00458024,0.000158083,0.00393338,-0.000376132,0.00409641,-1.0875e-05,0.00422486,0.000212699,0.00519222
4,20,12,9880.01,849421,-4.99998,0.00402953,1020,894,1,0.148324,2,1.96647,2,1.96036,4,3.26803,0.000342829,0.00466219,0.000219772,0.0039989,-0.000376622,0.00413455,-4.99843e-05,0.00419041,0.000214111,0.00521221
4,20,12,9932.01,853896,-5.00004,0.00409442,1016,637,1,0.134164,1,1.84255,1,1.80028,3,2.7133,0.000461965,0.00454626,0.000220425,0.0040729,-0.00038606,0.00413325,-8.18307e-05,0.00415578,0.000217103,0.00529161
4,20,12,9984.01,858417,-5.00014,0.00400824,1014,892,1,0.134164,2,1.95295,2,1.96926,4,3.37905,0.000560062,0.00453692,0.000217038,0.00411886,-0.000262802,0.00422432,-0.000129559,0.00419185,0.000136733,0.00532252
